34000000000,0.997647
34100000000,0.604664
34200000000,0.993212
34300000000,0.600228
34400000000,0.981315
34500000000,0.583889
34600000000,0.997655
34700000000,0.579454
34800000000,1.0
34900000000,0.586058
35000000000,0.997119
35100000000,0.604135
35200000000,1.0
35300000000,0.610308
35400000000,1.0
35500000000,0.616913
35600000000,1.0
35700000000,0.634989
35800000000,1.0
35900000000,0.663674
36000000000,1.0
36100000000,0.704263
36200000000,1.0
36300000000,0.733379
36400000000,1.0
36500000000,0.773968
36600000000,1.0
36700000000,0.825165
36800000000,1.0
36900000000,0.888265
37000000000,0.996379
37100000000,0.939894
37200000000,0.94475
37300000000,1.0
37400000000,0.882082
37500000000,1.0
37600000000,0.808373
37700000000,1.0
37800000000,0.72276
37900000000,1.0
38000000000,0.64862
38100000000,1.0
38200000000,0.563439
38300000000,1.0
38400000000,0.467218
38500000000,1.0
38600000000,0.54499
38700000000,1.0
38800000000,0.641643
38900000000,1.0
39000000000,0.749767
39100000000,1.0
39200000000,0.8685
39300000000,1.0
39400000000,0.999137
39500000000,0.886803
39600000000,1.0
39700000000,0.767639
39800000000,1.0
39900000000,0.648474
40000000000,1.0
40100000000,0.51827
40200000000,1.0
40300000000,0.528355
40400000000,1.0
40500000000,0.681071
40600000000,1.0
40700000000,0.822748
40800000000,1.0
40900000000,0.975897
41000000000,0.910907
41100000000,1.0
41200000000,0.746719
41300000000,1.0
41400000000,0.57149
41500000000,1.0
41600000000,0.498078
41700000000,1.0
41800000000,0.673739
41900000000,1.0
42000000000,0.860439
42100000000,1.0
42200000000,1.0
42300000000,0.828624
42400000000,1.0
42500000000,0.641924
42600000000,1.0
42700000000,0.462061
42800000000,1.0
42900000000,0.670841
43000000000,1.0
43100000000,0.891526
43200000000,0.996142
43300000000,1.0
43400000000,0.78693
43500000000,1.0
43600000000,0.566677
43700000000,1.0
43800000000,0.571723
43900000000,1.0
44000000000,0.803016
44100000000,1.0
44200000000,1.0
44300000000,0.841888
44400000000,1.0
44500000000,0.610163
44600000000,1.0
44700000000,0.539709
44800000000,1.0
44900000000,0.793946
45000000000,1.0
45100000000,1.0
45200000000,0.828878
45300000000,1.0
45400000000,0.574641
45500000000,1.0
45600000000,0.598175
45700000000,1.0
45800000000,0.874492
45900000000,1.0
46000000000,1.0
46100000000,0.726252
46200000000,1.0
46300000000,0.458036
46400000000,1.0
46500000000,0.746257
46600000000,1.0
46700000000,1.0
46800000000,0.843879
46900000000,1.0
47000000000,0.533146
47100000000,1.0
47200000000,0.674086
47300000000,1.0
47400000000,0.984387
47500000000,0.905009
47600000000,1.0
47700000000,0.583669
47800000000,1.0
47900000000,0.657979
48000000000,1.0
48100000000,0.979752
48200000000,0.909952
48300000000,1.0
48400000000,0.588304
48500000000,1.0
48600000000,0.653345
48700000000,1.0
48800000000,0.997629
48900000000,0.892631
49000000000,1.0
49100000000,0.536875
49200000000,1.0
49300000000,0.716246
49400000000,1.0
49500000000,1.0
49600000000,0.81869
49700000000,1.0
49800000000,0.457375
49900000000,1.0
50000000000,0.835643
50100000000,1.0
50200000000,1.0
50300000000,0.688253
50400000000,1.0
50500000000,0.599284
50600000000,1.0
50700000000,0.98816
50800000000,0.902532
50900000000,1.0
51000000000,0.502184
51100000000,1.0
51200000000,0.796825
51300000000,1.0
51400000000,1.0
51500000000,0.693951
51600000000,1.0
51700000000,0.628001
51800000000,1.0
51900000000,1.0
52000000000,0.840262
52100000000,1.0
52200000000,0.48169
52300000000,1.0
52400000000,0.89351
52500000000,0.998046
52600000000,1.0
52700000000,0.575185
52800000000,1.0
52900000000,0.769711
53000000000,1.0
53100000000,1.0
53200000000,0.676473
53300000000,1.0
53400000000,0.668424
53500000000,1.0
53600000000,1.0
53700000000,0.778192
53800000000,1.0
53900000000,0.589648
54000000000,1.0
54100000000,1.0
54200000000,0.834456
54300000000,1.0
54400000000,0.533385
54500000000,1.0
54600000000,1.0
54700000000,0.891151
54800000000,1.0
54900000000,0.499633
55000000000,1.0
55100000000,0.990462
55200000000,0.90239
55300000000,1.0
55400000000,0.488394
55500000000,1.0
55600000000,0.979222
55700000000,0.914062
55800000000,1.0
55900000000,0.499666
56000000000,1.0
56100000000,1.0
56200000000,0.880277
56300000000,1.0
56400000000,0.533451
56500000000,1.0
56600000000,1.0
56700000000,0.846925
56800000000,1.0
56900000000,0.589747
57000000000,1.0
57100000000,1.0
57200000000,0.768116
57300000000,1.0
57400000000,0.668556
57500000000,1.0
57600000000,1.0
57700000000,0.70078
57800000000,1.0
57900000000,0.747364
58000000000,1.0
58100000000,1.0
58200000000,0.599892
58300000000,1.0
58400000000,0.871197
58500000000,1.0
58600000000,1.0
58700000000,0.476059
58800000000,1.0
58900000000,0.995029
59000000000,0.899119
59100000000,1.0
59200000000,0.583009
59300000000,1.0
59400000000,1.0
59500000000,0.730263
59600000000,1.0
59700000000,0.751866
59800000000,1.0
59900000000,1.0
60000000000,0.561838
60100000000,1.0
60200000000,0.943394
60300000000,0.951346
60400000000,1.0
60500000000,0.554158
60600000000,1.0
60700000000,1.0
60800000000,0.737466
60900000000,1.0
61000000000,0.768038
61100000000,1.0
61200000000,1.0
61300000000,0.524017
61400000000,1.0
61500000000,1.0
61600000000,0.891013
61700000000,1.0
61800000000,0.648907
61900000000,1.0
62000000000,1.0
62100000000,0.632109
62200000000,1.0
62300000000,0.907811
62400000000,0.988065
62500000000,1.0
62600000000,0.563327
62700000000,1.0
62800000000,1.0
62900000000,0.684137
63000000000,1.0
63100000000,0.867256
63200000000,1.0
63300000000,1.0
63400000000,0.534676
63500000000,1.0
63600000000,1.0
63700000000,0.70218
63800000000,1.0
63900000000,0.883628
64000000000,1.0
64100000000,1.0
64200000000,0.561656
64300000000,1.0
64400000000,1.0
64500000000,0.66416
64600000000,1.0
64700000000,0.93312
64800000000,0.96362
64900000000,1.0
65000000000,0.645132
65100000000,1.0
65200000000,1.0
65300000000,0.569644
65400000000,1.0
65500000000,1.0
65600000000,0.857632
65700000000,1.0
65800000000,0.762593
65900000000,1.0
66000000000,1.0
66100000000,0.485645
66200000000,1.0
66300000000,1.0
66400000000,0.695579
66500000000,1.0
66600000000,0.924645
66700000000,0.972527
66800000000,1.0
66900000000,0.659169
67000000000,1.0
67100000000,1.0
67200000000,0.511447
67300000000,1.0
67400000000,1.0
67500000000,0.753979
67600000000,1.0
67700000000,0.889189
67800000000,1.0
67900000000,1.0
68000000000,0.646225
68100000000,1.0
68200000000,1.0
68300000000,0.502311
68400000000,1.0
68500000000,1.0
68600000000,0.722763
68700000000,1.0
68800000000,0.943349
68900000000,0.954687
69000000000,1.0
69100000000,0.711425
69200000000,1.0
69300000000,1.0
69400000000,0.491405
69500000000,1.0
69600000000,1.0
69700000000,0.635051
69800000000,1.0
69900000000,1.0
70000000000,0.832991
70100000000,1.0
70200000000,0.856065
70300000000,1.0
70400000000,1.0
70500000000,0.658125
70600000000,1.0
70700000000,1.0
70800000000,0.471657
70900000000,1.0
71000000000,1.0
71100000000,0.621247
71200000000,1.0
71300000000,1.0
71400000000,0.808147
71500000000,1.0
71600000000,0.915325
71700000000,0.984007
71800000000,1.0
71900000000,0.750937
72000000000,1.0
72100000000,1.0
72200000000,0.598453
72300000000,1.0
72400000000,1.0
72500000000,0.483843
72600000000,1.0
72700000000,1.0
72800000000,0.637191
72900000000,1.0
73000000000,1.0
73100000000,0.779067
73200000000,1.0
73300000000,0.990293
73400000000,0.909471
73500000000,1.0
73600000000,0.848417
73700000000,1.0
73800000000,1.0
73900000000,0.706973
74000000000,1.0
74100000000,1.0
74200000000,0.576569
74300000000,1.0
74400000000,1.0
74500000000,0.461567
74600000000,1.0
74700000000,1.0
74800000000,0.591011
74900000000,1.0
75000000000,0.500685
75100000000,0.026848
75200000000,0.023376
75300000000,0.022944
75400000000,0.023376
75500000000,0.022944
75600000000,0.034848
75700000000,0.034848
75800000000,0.023376
75900000000,0.023376
76000000000,0.022944
76100000000,0.034848
76200000000,0.03528
76300000000,0.046752
76400000000,0.046752
76500000000,0.046752
76600000000,0.046752
76700000000,0.05736
76800000000,0.046752
76900000000,0.046752
77000000000,0.058224
77100000000,0.058656
77200000000,0.070128
77300000000,0.070128
77400000000,0.080736
77500000000,0.070128
77600000000,0.069264
77700000000,0.070128
77800000000,0.070128
77900000000,0.081168
78000000000,0.082032
78100000000,0.091776
78200000000,0.104976
78300000000,0.104544
78400000000,0.093504
78500000000,0.093504
78600000000,0.09264
78700000000,0.093504
78800000000,0.104112
78900000000,0.11688
79000000000,0.115584
79100000000,0.127488
79200000000,0.128352
79300000000,0.116016
79400000000,0.11688
79500000000,0.126624
79600000000,0.139824
79700000000,0.13896
79800000000,0.150432
79900000000,0.151728
80000000000,0.13896
80100000000,0.117568
80200000000,0.138528
80300000000,0.150864
80400000000,0.151296
80500000000,0.162768
80600000000,0.163632
80700000000,0.172944
80800000000,0.148002
80900000000,0.161904
81000000000,0.175104
81100000000,0.173376
81200000000,0.185712
81300000000,0.186144
81400000000,0.195888
81500000000,0.178437
81600000000,0.184416
81700000000,0.197616
81800000000,0.197041
81900000000,0.208367
82000000000,0.20952
82100000000,0.218832
82200000000,0.208871
82300000000,0.207792
82400000000,0.209088
82500000000,0.208224
82600000000,0.219264
82700000000,0.221424
82800000000,0.230304
82900000000,0.244368
83000000000,0.241344
83100000000,0.232032
83200000000,0.2316
83300000000,0.243072
83400000000,0.243936
83500000000,0.253002
83600000000,0.267312
83700000000,0.265152
83800000000,0.254544
83900000000,0.254544
84000000000,0.266016
84100000000,0.267744
84200000000,0.276192
84300000000,0.289987
84400000000,0.288528
84500000000,0.277488
84600000000,0.277488
84700000000,0.288528
84800000000,0.290688
84900000000,0.298704
85000000000,0.312768
85100000000,0.310608
85200000000,0.300432
85300000000,0.300864
85400000000,0.300432
85500000000,0.278743
85600000000,0.310608
85700000000,0.323808
85800000000,0.322944
85900000000,0.334416
86000000000,0.33528
86100000000,0.323376
86200000000,0.272548
86300000000,0.333984
86400000000,0.346752
86500000000,0.345456
86600000000,0.35736
86700000000,0.358224
86800000000,0.345888
86900000000,0.265922
87000000000,0.356496
87100000000,0.369696
87200000000,0.368832
87300000000,0.381168
87400000000,0.3816
87500000000,0.368832
87600000000,0.259295
87700000000,0.379872
87800000000,0.393504
87900000000,0.391344
88000000000,0.404112
88100000000,0.404544
88200000000,0.391776
88300000000,0.2531
88400000000,0.401952
88500000000,0.416448
88600000000,0.415152
88700000000,0.415584
88800000000,0.415584
88900000000,0.42576
89000000000,0.260156
89100000000,0.413856
89200000000,0.427488
89300000000,0.427056
89400000000,0.438096
89500000000,0.439392
89600000000,0.448704
89700000000,0.290158
89800000000,0.437232
89900000000,0.450432
90000000000,0.45
90100000000,0.46104
90200000000,0.462336
90300000000,0.471648
90400000000,0.319729
90500000000,0.459744
90600000000,0.473376
90700000000,0.472512
90800000000,0.483984
90900000000,0.473607
91000000000,0.494592
91100000000,0.349732
91200000000,0.48312
91300000000,0.495888
91400000000,0.49632
91500000000,0.506496
91600000000,0.467412
91700000000,0.517104
91800000000,0.379734
91900000000,0.506928
92000000000,0.518832
92100000000,0.519264
92200000000,0.52944
92300000000,0.460786
92400000000,0.540912
92500000000,0.409305
92600000000,0.529008
92700000000,0.530304
92800000000,0.530304
92900000000,0.541776
93000000000,0.443119
93100000000,0.551952
93200000000,0.450347
93300000000,0.563856
93400000000,0.552816
93500000000,0.554112
93600000000,0.564288
93700000000,0.436493
93800000000,0.575327
93900000000,0.48035
94000000000,0.586799
94100000000,0.576285
94200000000,0.577056
94300000000,0.587231
94400000000,0.429866
94500000000,0.598271
94600000000,0.510352
94700000000,0.610175
94800000000,0.599999
94900000000,0.599567
95000000000,0.610175
95100000000,0.423672
95200000000,0.620783
95300000000,0.540355
95400000000,0.633119
95500000000,0.622511
95600000000,0.623375
95700000000,0.632687
95800000000,0.417045
95900000000,0.643727
96000000000,0.569925
96100000000,0.655631
96200000000,0.645455
96300000000,0.646319
96400000000,0.655631
96500000000,0.410418
96600000000,0.666671
96700000000,0.599928
96800000000,0.667967
96900000000,0.679871
97000000000,0.662276
97100000000,0.667103
97200000000,0.403792
97300000000,0.678575
97400000000,0.62993
97500000000,0.690911
97600000000,0.702383
97700000000,0.65565
97800000000,0.690047
97900000000,0.401016
98000000000,0.700655
98100000000,0.659501
98200000000,0.713423
98300000000,0.725327
98400000000,0.649023
98500000000,0.712991
98600000000,0.430587
98700000000,0.724463
98800000000,0.689503
98900000000,0.737231
99000000000,0.748271
99100000000,0.642829
99200000000,0.735503
99300000000,0.460589
99400000000,0.747839
99500000000,0.719506
99600000000,0.760175
99700000000,0.770783
99800000000,0.636202
99900000000,0.759665
100000000000,0.490592
100100000000,0.770351
100200000000,0.749077
100300000000,0.782687
100400000000,0.793727
100500000000,0.629576
100600000000,0.782687
100700000000,0.520594
100800000000,0.794159
100900000000,0.773094
101000000000,0.806063
101100000000,0.805199
101200000000,0.623448
101300000000,0.815807
101400000000,0.504143
101500000000,0.805199
101600000000,0.74517
101700000000,0.817535
101800000000,0.827711
101900000000,0.685356
102000000000,0.838751
102100000000,0.478313
102200000000,0.827279
102300000000,0.63867
102400000000,0.840479
102500000000,0.846145
102600000000,0.837743
102700000000,0.862127
102800000000,0.65278
102900000000,0.849791
103000000000,0.456777
103100000000,0.862127
103200000000,0.627086
103300000000,0.874463
103400000000,0.800577
103500000000,0.886737
103600000000,0.873599
103700000000,0.743804
103800000000,0.884639
103900000000,0.581785
104000000000,0.896543
104100000000,0.468958
104200000000,0.908447
104300000000,0.608465
104400000000,0.897839
104500000000,0.759444
104600000000,0.909311
104700000000,0.899383
104800000000,0.852905
104900000000,0.930373
105000000000,0.73591
105100000000,0.919055
105200000000,0.607011
105300000000,0.919055
105400000000,0.478544
105500000000,0.930527
105600000000,0.53872
105700000000,0.942863
105800000000,0.645035
105900000000,0.955199
106000000000,0.739518
106100000000,0.944159
106200000000,0.845473
106300000000,0.941232
106400000000,0.94082
106500000000,0.857789
106600000000,0.95172
106700000000,0.785385
106800000000,0.945157
106900000000,0.701942
107000000000,0.953029
107100000000,0.629971
107200000000,0.962023
107300000000,0.56904
107400000000,0.988151
107500000000,0.519148
107600000000,0.985934
107700000000,0.458217
107800000000,0.971264
107900000000,0.493166
108000000000,0.990107
108100000000,0.531585
108200000000,1.0
108300000000,0.558533
108400000000,0.997512
108500000000,0.596952
108600000000,0.987667
108700000000,0.624763
108800000000,1.0
108900000000,0.640671
109000000000,1.0
109100000000,0.645106
109200000000,1.0
109300000000,0.661445
109400000000,1.0
109500000000,0.666312
109600000000,1.0
109700000000,0.659708
109800000000,1.0
109900000000,0.653103
110000000000,1.0
110100000000,0.635458
110200000000,1.0
110300000000,0.628854
110400000000,1.0
110500000000,0.611209
110600000000,1.0
110700000000,0.582524
110800000000,1.0
110900000000,0.541936
111000000000,1.0
111100000000,0.512819
111200000000,1.0
111300000000,0.472662
111400000000,1.0
111500000000,0.482186
111600000000,1.0
111700000000,0.544855
111800000000,1.0
111900000000,0.596484
112000000000,1.0
112100000000,0.659584
112200000000,1.0
112300000000,0.733293
112400000000,1.0
112500000000,0.818905
112600000000,1.0
112700000000,0.893046
112800000000,0.99203
112900000000,0.978659
113000000000,0.906849
113100000000,1.0
113200000000,0.810197
113300000000,1.0
113400000000,0.702504
113500000000,1.0
113600000000,0.605851
113700000000,1.0
113800000000,0.509199
113900000000,1.0
114000000000,0.50301
114100000000,1.0
114200000000,0.621742
114300000000,1.0
114400000000,0.752379
114500000000,1.0
114600000000,0.871544
114700000000,1.0
114800000000,1.0
114900000000,0.884192
115000000000,1.0
115100000000,0.742515
115200000000,1.0
115300000000,0.589799
115400000000,1.0
115500000000,0.456826
115600000000,1.0
115700000000,0.609974
115800000000,1.0
115900000000,0.774163
116000000000,1.0
116100000000,0.949391
116200000000,0.936981
116300000000,1.0
116400000000,0.773224
116500000000,1.0
116600000000,0.597995
116700000000,1.0
116800000000,0.494517
116900000000,1.0
117000000000,0.69269
117100000000,1.0
117200000000,0.87939
117300000000,1.0
117400000000,1.0
117500000000,0.810105
117600000000,1.0
117700000000,0.601325
117800000000,1.0
117900000000,0.514132
118000000000,1.0
118100000000,0.734816
118200000000,1.0
118300000000,0.944029
118400000000,0.943639
118500000000,1.0
118600000000,0.723387
118700000000,1.0
118800000000,0.492094
118900000000,1.0
119000000000,0.657778
119100000000,1.0
119200000000,0.889503
119300000000,0.998597
119400000000,1.0
119500000000,0.755833
119600000000,1.0
119700000000,0.501596
119800000000,1.0
119900000000,0.67122
120000000000,1.0
120100000000,0.925456
120200000000,0.963075
120300000000,1.0
120400000000,0.697799
120500000000,1.0
120600000000,0.486489
120700000000,1.0
120800000000,0.774278
120900000000,1.0
121000000000,1.0
121100000000,0.837938
121200000000,1.0
121300000000,0.550149
121400000000,1.0
121500000000,0.657083
121600000000,1.0
121700000000,0.967816
121800000000,0.92158
121900000000,1.0
122000000000,0.62232
122100000000,1.0
122200000000,0.584912
122300000000,1.0
122400000000,0.895213
122500000000,0.994183
122600000000,1.0
122700000000,0.672843
122800000000,1.0
122900000000,0.568806
123000000000,1.0
123100000000,0.890578
123200000000,0.99925
123300000000,1.0
123400000000,0.666437
123500000000,1.0
123600000000,0.586683
123700000000,1.0
123800000000,0.942439
123900000000,0.947821
124000000000,1.0
124100000000,0.603536
124200000000,1.0
124300000000,0.661056
124400000000,1.0
124500000000,1.0
124600000000,0.86284
124700000000,1.0
124800000000,0.484571
124900000000,1.0
125000000000,0.791493
125100000000,1.0
125200000000,1.0
125300000000,0.721362
125400000000,1.0
125500000000,0.577646
125600000000,1.0
125700000000,0.977994
125800000000,0.912698
125900000000,1.0
126000000000,0.523821
126100000000,1.0
126200000000,0.786659
126300000000,1.0
126400000000,1.0
126500000000,0.693077
126600000000,1.0
126700000000,0.628876
126800000000,1.0
126900000000,1.0
127000000000,0.839388
127100000000,1.0
127200000000,0.482564
127300000000,1.0
127400000000,0.905856
127500000000,0.986131
127600000000,1.0
127700000000,0.551799
127800000000,1.0
127900000000,0.804569
128000000000,1.0
128100000000,1.0
128200000000,0.653087
128300000000,1.0
128400000000,0.703282
128500000000,1.0
128600000000,1.0
128700000000,0.732294
128800000000,1.0
128900000000,0.647018
129000000000,1.0
129100000000,1.0
129200000000,0.788557
129300000000,1.0
129400000000,0.590755
129500000000,1.0
129600000000,1.0
129700000000,0.822741
129800000000,1.0
129900000000,0.579515
130000000000,1.0
130100000000,1.0
130200000000,0.83398
130300000000,1.0
130400000000,0.568276
130500000000,1.0
130600000000,1.0
130700000000,0.82314
130800000000,1.0
130900000000,0.60206
131000000000,1.0
131100000000,1.0
131200000000,0.789355
131300000000,1.0
131400000000,0.635845
131500000000,1.0
131600000000,1.0
131700000000,0.733491
131800000000,1.0
131900000000,0.703181
132000000000,1.0
132100000000,1.0
132200000000,0.654682
132300000000,1.0
132400000000,0.78199
132500000000,1.0
132600000000,1.0
132700000000,0.576306
132800000000,1.0
132900000000,0.88331
133000000000,1.0
133100000000,1.0
133200000000,0.46025
133300000000,1.0
133400000000,1.0
133500000000,0.887005
133600000000,1.0
133700000000,0.584083
133800000000,1.0
133900000000,1.0
134000000000,0.741093
134100000000,1.0
134200000000,0.752939
134300000000,1.0
134400000000,1.0
134500000000,0.572237
134600000000,1.0
134700000000,0.910324
134800000000,0.983824
134900000000,1.0
135000000000,0.510208
135100000000,1.0
135200000000,1.0
135300000000,0.792888
135400000000,1.0
135500000000,0.724088
135600000000,1.0
135700000000,1.0
135800000000,0.579008
135900000000,1.0
136000000000,0.937968
136100000000,0.957476
136200000000,1.0
136300000000,0.570973
136400000000,1.0
136500000000,1.0
136600000000,0.698571
136700000000,1.0
136800000000,0.829877
136900000000,1.0
137000000000,1.0
137100000000,0.474353
137200000000,1.0
137300000000,1.0
137400000000,0.784583
137500000000,1.0
137600000000,0.778281
137700000000,1.0
137800000000,1.0
137900000000,0.480655
138000000000,1.0
138100000000,1.0
138200000000,0.813666
138300000000,1.0
138400000000,0.76067
138500000000,1.0
138600000000,1.0
138700000000,0.464714
138800000000,1.0
138900000000,1.0
139000000000,0.786686
139100000000,1.0
139200000000,0.799122
139300000000,1.0
139400000000,1.0
139500000000,0.499662
139600000000,1.0
139700000000,1.0
139800000000,0.703642
139900000000,1.0
140000000000,0.893638
140100000000,1.0
140200000000,1.0
140300000000,0.606082
140400000000,1.0
140500000000,1.0
140600000000,0.586614
140700000000,1.0
140800000000,1.0
140900000000,0.863562
141000000000,1.0
141100000000,0.768134
141200000000,1.0
141300000000,1.0
141400000000,0.491187
141500000000,1.0
141600000000,1.0
141700000000,0.690469
141800000000,1.0
141900000000,0.952699
142000000000,0.944473
142100000000,1.0
142200000000,0.709826
142300000000,1.0
142400000000,1.0
142500000000,0.460449
142600000000,1.0
142700000000,1.0
142800000000,0.703845
142900000000,1.0
143000000000,0.962267
143100000000,0.935769
143200000000,1.0
143300000000,0.730343
143400000000,1.0
143500000000,1.0
143600000000,0.509891
143700000000,1.0
143800000000,1.0
143900000000,0.638645
144000000000,1.0
144100000000,1.0
