35400000000,0.640279
35500000000,1.0
35600000000,0.928067
35700000000,0.960465
35800000000,1.0
35900000000,0.673108
36000000000,1.0
36100000000,0.545596
36200000000,1.0
36300000000,0.856328
36400000000,1.0
36500000000,1.0
36600000000,0.700255
36700000000,1.0
36800000000,0.541393
36900000000,1.0
37000000000,0.89715
37100000000,0.99311
37200000000,1.0
37300000000,0.637786
37400000000,1.0
37500000000,0.64975
37600000000,1.0
37700000000,1.0
37800000000,0.863105
37900000000,1.0
38000000000,0.462325
38100000000,1.0
38200000000,0.848155
38300000000,1.0
38400000000,1.0
38500000000,0.620108
38600000000,1.0
38700000000,0.713316
38800000000,1.0
38900000000,1.0
39000000000,0.732868
39100000000,1.0
39200000000,0.623501
39300000000,1.0
39400000000,1.0
39500000000,0.800603
39600000000,1.0
39700000000,0.578709
39800000000,1.0
39900000000,1.0
40000000000,0.823315
40100000000,1.0
40200000000,0.578942
40300000000,1.0
40400000000,1.0
40500000000,0.801002
40600000000,1.0
40700000000,0.624198
40800000000,1.0
40900000000,1.0
41000000000,0.733666
41100000000,1.0
41200000000,0.714479
41300000000,1.0
41400000000,1.0
41500000000,0.621305
41600000000,1.0
41700000000,0.849783
41800000000,1.0
41900000000,1.0
42000000000,0.463921
42100000000,1.0
42200000000,1.0
42300000000,0.864901
42400000000,1.0
42500000000,0.652075
42600000000,1.0
42700000000,1.0
42800000000,0.63998
42900000000,1.0
43000000000,0.89994
43100000000,0.995504
43200000000,1.0
43300000000,0.544416
43400000000,1.0
43500000000,1.0
43600000000,0.703048
43700000000,1.0
43800000000,0.859816
43900000000,1.0
44000000000,1.0
44100000000,0.549748
44200000000,1.0
44300000000,1.0
44400000000,0.676068
44500000000,1.0
44600000000,0.932684
44700000000,0.964056
44800000000,1.0
44900000000,0.644697
45000000000,1.0
45100000000,1.0
45200000000,0.536527
45300000000,1.0
45400000000,1.0
45500000000,0.802435
45600000000,1.0
45700000000,0.852205
45800000000,1.0
45900000000,1.0
46000000000,0.609241
46100000000,1.0
46200000000,1.0
46300000000,0.527391
46400000000,1.0
46500000000,1.0
46600000000,0.748275
46700000000,1.0
46800000000,0.952253
46900000000,0.946215
47000000000,1.0
47100000000,0.754313
47200000000,1.0
47300000000,1.0
47400000000,0.578885
47500000000,1.0
47600000000,1.0
47700000000,0.514451
47800000000,1.0
47900000000,1.0
48000000000,0.666935
48100000000,1.0
48200000000,1.0
48300000000,0.820283
48400000000,1.0
48500000000,0.949077
48600000000,0.950687
48700000000,1.0
48800000000,0.818673
48900000000,1.0
49000000000,1.0
49100000000,0.69974
49200000000,1.0
49300000000,1.0
49400000000,0.736939
49500000000,0.959615
49600000000,0.830414
49700000000,0.967535
49800000000,0.909874
49900000000,0.877263
50000000000,0.971194
50100000000,0.805292
50200000000,0.97475
50300000000,0.732889
50400000000,0.998518
50500000000,0.683429
50600000000,0.972406
50700000000,0.63397
50800000000,1.0
50900000000,0.606591
51000000000,0.974089
51100000000,0.579644
51200000000,1.0
51300000000,0.575208
51400000000,1.0
51500000000,0.570773
51600000000,1.0
51700000000,0.588418
51800000000,0.999478
51900000000,0.606494
52000000000,1.0
52100000000,0.647083
52200000000,1.0
52300000000,0.68724
52400000000,1.0
52500000000,0.75034
52600000000,1.0
52700000000,0.813441
52800000000,1.0
52900000000,0.899054
53000000000,0.986022
53100000000,0.984234
53200000000,0.900842
53300000000,1.0
53400000000,0.793149
53500000000,1.0
53600000000,0.685457
53700000000,1.0
53800000000,0.55482
53900000000,1.0
54000000000,0.480332
54100000000,1.0
54200000000,0.633049
54300000000,1.0
54400000000,0.786198
54500000000,1.0
54600000000,0.961858
54700000000,0.924946
54800000000,1.0
54900000000,0.749717
55000000000,1.0
55100000000,0.551545
55200000000,1.0
55300000000,0.55244
55400000000,1.0
55500000000,0.772692
55600000000,1.0
55700000000,0.993377
55800000000,0.894723
55900000000,1.0
56000000000,0.651527
56100000000,1.0
56200000000,0.498346
56300000000,1.0
56400000000,0.764054
56500000000,1.0
56600000000,1.0
56700000000,0.859201
56800000000,1.0
56900000000,0.571413
57000000000,1.0
57100000000,0.624347
57200000000,1.0
57300000000,0.93508
57400000000,0.954316
57500000000,1.0
57600000000,0.644016
57700000000,1.0
57800000000,0.597633
57900000000,1.0
58000000000,0.930877
58100000000,0.959383
58200000000,1.0
58300000000,0.603626
58400000000,1.0
58500000000,0.660966
58600000000,1.0
58700000000,1.0
58800000000,0.851458
58900000000,1.0
59000000000,0.473621
59100000000,1.0
59200000000,0.836859
59300000000,1.0
59400000000,1.0
59500000000,0.653917
59600000000,1.0
59700000000,0.679508
59800000000,1.0
59900000000,1.0
60000000000,0.789188
60100000000,1.0
60200000000,0.56718
60300000000,1.0
60400000000,1.0
60500000000,0.879435
60600000000,1.0
60700000000,0.499877
60800000000,1.0
60900000000,0.967761
61000000000,0.924659
61100000000,1.0
61200000000,0.477597
61300000000,1.0
61400000000,0.967994
61500000000,0.924858
61600000000,1.0
61700000000,0.500342
61800000000,1.0
61900000000,1.0
62000000000,0.880034
62100000000,1.0
62200000000,0.56811
62300000000,1.0
62400000000,1.0
62500000000,0.790185
62600000000,1.0
62700000000,0.680903
62800000000,1.0
62900000000,1.0
63000000000,0.655313
63100000000,1.0
63200000000,0.838719
63300000000,1.0
63400000000,1.0
63500000000,0.475417
63600000000,1.0
63700000000,1.0
63800000000,0.853453
63900000000,1.0
64000000000,0.663524
64100000000,1.0
64200000000,1.0
64300000000,0.60602
64400000000,1.0
64500000000,0.9339
64600000000,0.961976
64700000000,1.0
64800000000,0.600888
64900000000,1.0
65000000000,1.0
65100000000,0.647008
65200000000,1.0
65300000000,0.9388
65400000000,0.957076
65500000000,1.0
65600000000,0.628732
65700000000,1.0
65800000000,1.0
65900000000,0.574572
66000000000,1.0
66100000000,1.0
66200000000,0.862991
66300000000,1.0
66400000000,0.768705
66500000000,1.0
66600000000,1.0
66700000000,0.503229
66800000000,1.0
66900000000,1.0
67000000000,0.655915
67100000000,1.0
67200000000,0.998725
67300000000,0.898912
67400000000,1.0
67500000000,0.778273
67600000000,1.0
67700000000,1.0
67800000000,0.558253
67900000000,1.0
68000000000,1.0
68100000000,0.556731
68200000000,1.0
68300000000,1.0
68400000000,0.755103
68500000000,1.0
68600000000,0.968369
68700000000,0.930531
68800000000,1.0
68900000000,0.792941
69000000000,1.0
69100000000,1.0
69200000000,0.640457
69300000000,1.0
69400000000,1.0
69500000000,0.487541
69600000000,1.0
69700000000,1.0
69800000000,0.561203
69900000000,1.0
70000000000,1.0
70100000000,0.692039
70200000000,1.0
70300000000,1.0
70400000000,0.815388
70500000000,1.0
70600000000,0.574581
70700000000,0.945254
70800000000,0.463618
70900000000,0.953903
71000000000,0.531926
71100000000,0.973347
71200000000,0.603897
71300000000,0.977711
71400000000,0.6763
71500000000,0.975681
71600000000,0.726191
71700000000,0.984992
71800000000,0.776083
71900000000,0.989148
72000000000,0.80303
72100000000,1.0
72200000000,0.830841
72300000000,1.0
72400000000,0.835277
72500000000,1.0
72600000000,0.840144
72700000000,1.0
72800000000,0.822067
72900000000,1.0
73000000000,0.804854
73100000000,1.0
73200000000,0.764266
73300000000,1.0
73400000000,0.724109
73500000000,1.0
73600000000,0.661441
73700000000,1.0
73800000000,0.598772
73900000000,1.0
74000000000,0.513159
74100000000,1.0
74200000000,0.476105
74300000000,1.0
74400000000,0.58423
74500000000,1.0
74600000000,0.691923
74700000000,1.0
74800000000,0.822559
74900000000,1.0
75000000000,0.953196
75100000000,0.933176
75200000000,1.0
75300000000,0.780028
75400000000,1.0
75500000000,0.627743
75600000000,1.0
75700000000,0.453297
75800000000,1.0
75900000000,0.628958
76000000000,1.0
76100000000,0.82713
76200000000,1.0
76300000000,1.0
76400000000,0.862365
76500000000,1.0
76600000000,0.641681
76700000000,1.0
76800000000,0.485248
76900000000,1.0
77000000000,0.728012
77100000000,1.0
77200000000,0.971209
77300000000,0.917323
77400000000,1.0
77500000000,0.651615
77600000000,1.0
77700000000,0.521202
77800000000,1.0
77900000000,0.809422
78000000000,1.0
78100000000,1.0
78200000000,0.791753
78300000000,1.0
78400000000,0.481453
78500000000,1.0
78600000000,0.737252
78700000000,1.0
78800000000,1.0
78900000000,0.819332
79000000000,1.0
79100000000,0.48652
79200000000,1.0
79300000000,0.778073
79400000000,1.0
79500000000,1.0
79600000000,0.756863
79700000000,1.0
79800000000,0.530673
79900000000,1.0
80000000000,0.908942
80100000000,0.982182
80200000000,1.0
80300000000,0.581402
80400000000,1.0
80500000000,0.729078
80600000000,1.0
80700000000,1.0
80800000000,0.739185
80900000000,1.0
81000000000,0.594239
81100000000,1.0
81200000000,1.0
81300000000,0.851945
81400000000,1.0
81500000000,0.504424
81600000000,1.0
81700000000,0.97274
81800000000,0.91968
81900000000,1.0
82000000000,0.459632
82100000000,1.0
82200000000,0.950461
82300000000,0.942391
82400000000,1.0
82500000000,0.459865
82600000000,1.0
82700000000,0.973205
82800000000,0.920079
82900000000,1.0
83000000000,0.505121
83100000000,1.0
83200000000,1.0
83300000000,0.852742
83400000000,1.0
83500000000,0.595402
83600000000,1.0
83700000000,1.0
83800000000,0.740382
83900000000,1.0
84000000000,0.730706
84100000000,1.0
84200000000,1.0
84300000000,0.582998
84400000000,1.0
84500000000,0.911034
84600000000,0.983977
84700000000,1.0
84800000000,0.532999
84900000000,1.0
85000000000,1.0
85100000000,0.759057
85200000000,1.0
85300000000,0.780863
85400000000,1.0
85500000000,1.0
85600000000,0.489113
85700000000,1.0
85800000000,1.0
85900000000,0.821693
86000000000,1.0
86100000000,0.741171
86200000000,1.0
86300000000,1.0
86400000000,0.484213
86500000000,1.0
86600000000,1.0
86700000000,0.795144
86800000000,1.0
86900000000,0.813608
87000000000,1.0
87100000000,1.0
87200000000,0.52562
87300000000,1.0
87400000000,1.0
87500000000,0.655604
87600000000,1.0
87700000000,0.976092
87800000000,0.921424
87900000000,1.0
88000000000,0.733128
88100000000,1.0
88200000000,1.0
88300000000,0.490596
88400000000,1.0
88500000000,1.0
88600000000,0.646468
88700000000,1.0
88800000000,1.0
88900000000,0.867352
89000000000,1.0
89100000000,0.833176
89200000000,1.0
89300000000,1.0
89400000000,0.635236
89500000000,1.0
89600000000,1.0
89700000000,0.46024
89800000000,1.0
89900000000,1.0
90000000000,0.633096
90100000000,1.0
90200000000,1.0
90300000000,0.786012
90400000000,1.0
90500000000,0.960404
90600000000,0.93936
90700000000,1.0
90800000000,0.83
90900000000,1.0
91000000000,1.0
91100000000,0.700028
91200000000,1.0
91300000000,1.0
91400000000,0.583464
91500000000,1.0
91600000000,1.0
91700000000,0.853024
91800000000,0.936481
91900000000,0.945139
92000000000,0.841565
92100000000,0.964527
92200000000,0.769594
92300000000,0.960948
92400000000,0.697623
92500000000,0.965576
92600000000,0.648164
92700000000,0.991256
92800000000,0.598272
92900000000,0.982407
93000000000,0.571325
93100000000,1.0
93200000000,0.544378
93300000000,1.0
93400000000,0.539511
93500000000,1.0
93600000000,0.535075
93700000000,1.0
93800000000,0.553152
93900000000,1.0
94000000000,0.571229
94100000000,1.0
94200000000,0.611385
94300000000,1.0
94400000000,0.651974
94500000000,1.0
94600000000,0.715075
94700000000,1.0
94800000000,0.777743
94900000000,1.0
95000000000,0.863356
95100000000,1.0
95200000000,0.948969
95300000000,0.936539
95400000000,1.0
95500000000,0.828415
95600000000,1.0
95700000000,0.720722
95800000000,1.0
95900000000,0.590518
96000000000,1.0
96100000000,0.460313
96200000000,1.0
96300000000,0.597783
96400000000,1.0
96500000000,0.750932
96600000000,1.0
96700000000,0.926161
96800000000,0.960211
96900000000,1.0
97000000000,0.785415
97100000000,1.0
97200000000,0.587242
97300000000,1.0
97400000000,0.516742
97500000000,1.0
97600000000,0.737427
97700000000,1.0
97800000000,0.958111
97900000000,0.929989
98000000000,1.0
98100000000,0.686792
98200000000,1.0
98300000000,0.46308
98400000000,1.0
98500000000,0.728357
98600000000,1.0
98700000000,0.994065
98800000000,0.894899
98900000000,1.0
99000000000,0.606679
99100000000,1.0
99200000000,0.589082
99300000000,1.0
99400000000,0.899814
99500000000,0.989582
99600000000,1.0
99700000000,0.679281
99800000000,1.0
99900000000,0.562367
100000000000,1.0
100100000000,0.89518
100200000000,0.994648
100300000000,1.0
100400000000,0.639324
100500000000,1.0
100600000000,0.625268
100700000000,1.0
100800000000,1.0
100900000000,0.887155
101000000000,1.0
101100000000,0.509319
101200000000,1.0
101300000000,0.801161
101400000000,1.0
101500000000,1.0
101600000000,0.689614
101700000000,1.0
101800000000,0.64381
101900000000,1.0
102000000000,1.0
102100000000,0.824886
102200000000,1.0
102300000000,0.531483
102400000000,1.0
102500000000,0.977287
102600000000,0.915133
102700000000,1.0
102800000000,0.464179
102900000000,1.0
103000000000,0.932495
103100000000,0.960356
103200000000,1.0
103300000000,0.469528
103400000000,1.0
103500000000,0.932728
103600000000,0.960556
103700000000,1.0
103800000000,0.464644
103900000000,1.0
104000000000,0.977984
104100000000,0.915731
104200000000,1.0
104300000000,0.532413
104400000000,1.0
104500000000,1.0
104600000000,0.825883
104700000000,1.0
104800000000,0.645205
104900000000,1.0
105000000000,1.0
105100000000,0.691011
105200000000,1.0
105300000000,0.803021
105400000000,1.0
105500000000,1.0
105600000000,0.511114
105700000000,1.0
105800000000,1.0
105900000000,0.888718
106000000000,1.0
106100000000,0.628258
106200000000,1.0
106300000000,1.0
106400000000,0.641286
106500000000,1.0
106600000000,0.898634
106700000000,0.997242
106800000000,1.0
106900000000,0.565622
107000000000,1.0
107100000000,1.0
107200000000,0.682273
107300000000,1.0
107400000000,0.903535
107500000000,0.992773
107600000000,1.0
107700000000,0.593035
107800000000,1.0
107900000000,1.0
108000000000,0.610269
108100000000,1.0
108200000000,0.998483
108300000000,0.898689
108400000000,1.0
108500000000,0.733007
108600000000,1.0
108700000000,1.0
108800000000,0.467963
108900000000,1.0
109000000000,1.0
109100000000,0.691181
109200000000,1.0
109300000000,0.963459
109400000000,0.934577
109500000000,1.0
109600000000,0.743007
109700000000,1.0
109800000000,1.0
109900000000,0.522555
110000000000,1.0
110100000000,1.0
110200000000,0.592429
110300000000,1.0
110400000000,1.0
110500000000,0.790369
110600000000,1.0
110700000000,0.933103
110800000000,0.965797
110900000000,1.0
111000000000,0.757675
111100000000,1.0
111200000000,1.0
111300000000,0.604759
111400000000,1.0
111500000000,1.0
111600000000,0.466497
111700000000,1.0
111800000000,1.0
111900000000,0.596469
112000000000,1.0
112100000000,1.0
112200000000,0.727305
112300000000,1.0
112400000000,1.0
112500000000,0.850029
112600000000,1.0
112700000000,0.539939
112800000000,0.953903
112900000000,0.472276
113000000000,0.953638
113100000000,0.567191
113200000000,0.97154
113300000000,0.639595
113400000000,0.978143
113500000000,0.711998
113600000000,0.996831
113700000000,0.761457
113800000000,0.98083
113900000000,0.811348
114000000000,1.0
114100000000,0.838728
114200000000,1.0
114300000000,0.866107
114400000000,1.0
114500000000,0.870542
114600000000,1.0
114700000000,0.875841
114800000000,1.0
114900000000,0.857765
115000000000,1.0
115100000000,0.84012
115200000000,1.0
115300000000,0.799531
115400000000,1.0
115500000000,0.759807
115600000000,1.0
115700000000,0.696706
115800000000,1.0
115900000000,0.634038
116000000000,1.0
116100000000,0.548857
116200000000,1.0
116300000000,0.463676
116400000000,1.0
116500000000,0.548532
116600000000,1.0
116700000000,0.656657
116800000000,1.0
116900000000,0.787293
117000000000,1.0
117100000000,0.917498
117200000000,0.968442
117300000000,1.0
117400000000,0.815725
117500000000,1.0
117600000000,0.663009
117700000000,1.0
117800000000,0.487348
117900000000,1.0
118000000000,0.593692
118100000000,1.0
118200000000,0.791433
118300000000,1.0
118400000000,0.989605
118500000000,0.898063
118600000000,1.0
118700000000,0.677378
118800000000,1.0
118900000000,0.457126
119000000000,1.0
119100000000,0.692747
119200000000,1.0
119300000000,0.935943
119400000000,0.952589
119500000000,1.0
119600000000,0.68688
119700000000,1.0
119800000000,0.485936
119900000000,1.0
120000000000,0.773725
120100000000,1.0
120200000000,1.0
120300000000,0.827451
120400000000,1.0
120500000000,0.516718
120600000000,1.0
120700000000,0.701986
120800000000,1.0
120900000000,1.0
121000000000,0.854598
121100000000,1.0
121200000000,0.521785
121300000000,1.0
121400000000,0.742807
121500000000,1.0
121600000000,1.0
121700000000,0.792129
121800000000,1.0
121900000000,0.495408
122000000000,1.0
122100000000,0.873244
122200000000,1.0
122300000000,1.0
122400000000,0.617099
122500000000,1.0
122600000000,0.693381
122700000000,1.0
122800000000,1.0
122900000000,0.77488
123000000000,1.0
123100000000,0.558542
123200000000,1.0
123300000000,1.0
123400000000,0.88744
123500000000,1.0
123600000000,0.468726
123700000000,1.0
123800000000,0.937042
123900000000,0.954976
124000000000,1.0
124100000000,0.487493
124200000000,1.0
124300000000,0.914763
124400000000,0.977657
124500000000,1.0
124600000000,0.487693
124700000000,1.0
124800000000,0.937507
124900000000,0.955345
125000000000,1.0
125100000000,0.469424
125200000000,1.0
125300000000,1.0
125400000000,0.888008
125500000000,1.0
125600000000,0.559826
125700000000,1.0
125800000000,1.0
125900000000,0.775648
126000000000,1.0
126100000000,0.69533
126200000000,1.0
126300000000,1.0
126400000000,0.618263
126500000000,1.0
126600000000,0.875769
126700000000,1.0
126800000000,1.0
126900000000,0.497733
127000000000,1.0
127100000000,1.0
127200000000,0.794323
127300000000,1.0
127400000000,0.745597
127500000000,1.0
127600000000,1.0
127700000000,0.524378
127800000000,1.0
127900000000,1.0
128000000000,0.85739
128100000000,1.0
128200000000,0.705474
128300000000,1.0
128400000000,1.0
128500000000,0.51991
128600000000,1.0
128700000000,1.0
128800000000,0.830842
128900000000,1.0
129000000000,0.77791
129100000000,1.0
129200000000,1.0
129300000000,0.490354
129400000000,1.0
129500000000,1.0
129600000000,0.69087
129700000000,1.0
129800000000,0.940826
129900000000,0.956778
130000000000,1.0
130100000000,0.697862
130200000000,1.0
130300000000,1.0
130400000000,0.461714
130500000000,1.0
130600000000,1.0
130700000000,0.682166
130800000000,1.0
130900000000,0.995418
131000000000,0.902618
131100000000,1.0
131200000000,0.79791
131300000000,1.0
131400000000,1.0
131500000000,0.59997
131600000000,1.0
131700000000,1.0
131800000000,0.492934
131900000000,1.0
132000000000,1.0
132100000000,0.668794
132200000000,1.0
132300000000,1.0
132400000000,0.821278
132500000000,1.0
132600000000,0.925138
132700000000,0.974626
132800000000,1.0
132900000000,0.794734
133000000000,1.0
133100000000,1.0
133200000000,0.66433
133300000000,1.0
133400000000,1.0
133500000000,0.548822
133600000000,1.0
133700000000,1.0
133800000000,0.887666
133900000000,0.900783
134000000000,0.953039
134100000000,0.8063
134200000000,0.97619
134300000000,0.734329
134400000000,0.976415
134500000000,0.661925
134600000000,0.99391
134700000000,0.612466
134800000000,0.967782
134900000000,0.563007
135000000000,1.0
135100000000,0.53606
135200000000,0.977683
135300000000,0.50868
135400000000,0.997266
135500000000,0.504245
135600000000,1.0
135700000000,0.49981
135800000000,1.0
135900000000,0.517454
136000000000,1.0
136100000000,0.535531
136200000000,1.0
136300000000,0.57612
136400000000,1.0
136500000000,0.616708
136600000000,1.0
136700000000,0.679377
136800000000,1.0
136900000000,0.742478
137000000000,1.0
137100000000,0.82809
137200000000,1.0
137300000000,0.913271
137400000000,0.971805
137500000000,1.0
137600000000,0.864112
137700000000,1.0
137800000000,0.75642
137900000000,1.0
138000000000,0.625783
138100000000,1.0
138200000000,0.495579
138300000000,1.0
138400000000,0.562518
138500000000,1.0
138600000000,0.715234
138700000000,1.0
138800000000,0.890895
138900000000,0.995909
139000000000,1.0
139100000000,0.820681
139200000000,1.0
139300000000,0.622508
139400000000,1.0
139500000000,0.481476
139600000000,1.0
139700000000,0.701729
139800000000,1.0
139900000000,0.922413
140000000000,0.965686
140100000000,1.0
140200000000,0.72249
140300000000,1.0
140400000000,0.479726
140500000000,1.0
140600000000,0.693091
140700000000,1.0
140800000000,0.958799
140900000000,0.930165
141000000000,1.0
141100000000,0.641944
141200000000,1.0
141300000000,0.553816
141400000000,1.0
141500000000,0.864117
141600000000,1.0
141700000000,1.0
141800000000,0.714979
141900000000,1.0
142000000000,0.526669
142100000000,1.0
142200000000,0.859914
142300000000,1.0
142400000000,1.0
142500000000,0.67459
142600000000,1.0
142700000000,0.590003
142800000000,1.0
142900000000,0.968271
143000000000,0.922421
143100000000,1.0
143200000000,0.544585
143300000000,1.0
143400000000,0.765896
143500000000,1.0
143600000000,1.0
143700000000,0.72488
143800000000,1.0
143900000000,0.608544
144000000000,1.0
144100000000,1.0
144200000000,0.860151
144300000000,1.0
144400000000,0.496217
144500000000,1.0
144600000000,0.941589
144700000000,0.950399
144800000000,1.0
144900000000,0.482224
145000000000,1.0
145100000000,0.896798
145200000000,0.995622
145300000000,1.0
145400000000,0.504794
145500000000,1.0
145600000000,0.89703
145700000000,0.995822
145800000000,1.0
145900000000,0.482481
146000000000,1.0
146100000000,0.942287
146200000000,0.950997
146300000000,1.0
146400000000,0.497147
146500000000,1.0
146600000000,1.0
146700000000,0.861149
146800000000,1.0
146900000000,0.609939
147000000000,1.0
