34100000000,0.999996
34200000000,0.6495
34300000000,0.999994
34400000000,0.728609
34500000000,0.999993
34600000000,0.999996
34700000000,0.690077
34800000000,0.999994
34900000000,0.710958
35000000000,0.999993
35100000000,0.999996
35200000000,0.707335
35300000000,0.999995
35400000000,0.693712
35500000000,0.999992
35600000000,0.999996
35700000000,0.702912
35800000000,0.999994
35900000000,0.721033
36000000000,0.999992
36100000000,0.999996
36200000000,0.675597
36300000000,0.999994
36400000000,0.748331
36500000000,0.999992
36600000000,0.999996
36700000000,0.626223
36800000000,0.999993
36900000000,0.821064
37000000000,0.999992
37100000000,0.999996
37200000000,0.553493
37300000000,0.999992
37400000000,0.881872
37500000000,0.999992
37600000000,0.999996
37700000000,0.481644
37800000000,0.999992
37900000000,0.976647
38000000000,0.91937
38100000000,0.999995
38200000000,0.550815
38300000000,0.999992
38400000000,0.999995
38500000000,0.801656
38600000000,0.999995
38700000000,0.66808
38800000000,0.999992
38900000000,0.999995
39000000000,0.662308
39100000000,0.999994
39200000000,0.830355
39300000000,0.999992
39400000000,0.999995
39500000000,0.500026
39600000000,0.999992
39700000000,0.992619
39800000000,0.903932
39900000000,0.999995
40000000000,0.600175
40100000000,0.999992
40200000000,0.999995
40300000000,0.696639
40400000000,0.999993
40500000000,0.807451
40600000000,0.999992
40700000000,0.999995
40800000000,0.500824
40900000000,0.999991
41000000000,0.999995
41100000000,0.882082
41200000000,0.999995
41300000000,0.644924
41400000000,0.999991
41500000000,0.999995
41600000000,0.629776
41700000000,0.999993
41800000000,0.897213
41900000000,0.999991
42000000000,0.999995
42100000000,0.538743
42200000000,0.999991
42300000000,0.999995
42400000000,0.725321
42500000000,0.999993
42600000000,0.836056
42700000000,0.999991
42800000000,0.999995
42900000000,0.48834
43000000000,0.999991
43100000000,0.999995
43200000000,0.764221
43300000000,0.999994
43400000000,0.808601
43500000000,0.999991
43600000000,0.999994
43700000000,0.494727
43800000000,0.999991
43900000000,0.999994
44000000000,0.747189
44100000000,0.999994
44200000000,0.837077
44300000000,0.999991
44400000000,0.999994
44500000000,0.534827
44600000000,0.999991
44700000000,0.999994
44800000000,0.673496
44900000000,0.999992
45000000000,0.922215
45100000000,0.976304
45200000000,0.999994
45300000000,0.6313
45400000000,0.999991
45500000000,0.999994
45600000000,0.566368
45700000000,0.999992
45800000000,0.999994
45900000000,0.846509
46000000000,0.999994
46100000000,0.78358
46200000000,0.999991
46300000000,0.999994
46400000000,0.50372
46500000000,0.999991
46600000000,0.999994
46700000000,0.682836
46800000000,0.999992
46900000000,0.958697
47000000000,0.940446
47100000000,0.999994
47200000000,0.71298
47300000000,0.99999
47400000000,0.999994
47500000000,0.462477
47600000000,0.99999
47700000000,0.999994
47800000000,0.709176
47900000000,0.999992
48000000000,0.955264
48100000000,0.946641
48200000000,0.999991
48300000000,0.609449
48400000000,0.999991
48500000000,0.999991
48600000000,0.610604
48700000000,0.999991
48800000000,0.934878
48900000000,0.938455
49000000000,0.999991
49100000000,0.618067
49200000000,0.999991
49300000000,0.999991
49400000000,0.57992
49500000000,0.999991
49600000000,0.999977
49700000000,0.873654
49800000000,0.999991
49900000000,0.694771
50000000000,0.999991
50100000000,0.999991
50200000000,0.492619
50300000000,0.999991
50400000000,0.999991
50500000000,0.775456
50600000000,0.999991
50700000000,0.827385
50800000000,0.999991
50900000000,0.999991
51000000000,0.544254
51100000000,0.999991
51200000000,0.999991
51300000000,0.640568
51400000000,0.999991
51500000000,0.483618
51600000000,0.932255
51700000000,0.623992
51800000000,0.921647
51900000000,0.848845
52000000000,0.782804
52100000000,0.932255
52200000000,0.569562
52300000000,0.944159
52400000000,0.50859
52500000000,0.955631
52600000000,0.699459
52700000000,0.945455
52800000000,0.901659
52900000000,0.764406
53000000000,0.949246
53100000000,0.584579
53200000000,0.970361
53300000000,0.459697
53400000000,0.967535
53500000000,0.639702
53600000000,0.962562
53700000000,0.808486
53800000000,0.892427
53900000000,0.965657
54000000000,0.746727
54100000000,0.959954
54200000000,0.589418
54300000000,0.966379
54400000000,0.443721
54500000000,0.975504
54600000000,0.56817
54700000000,0.99999
54800000000,0.691489
54900000000,0.99999
55000000000,0.82614
55100000000,0.908757
55200000000,0.949887
55300000000,0.796481
55400000000,0.986479
55500000000,0.695818
55600000000,0.99999
55700000000,0.583547
55800000000,0.987232
55900000000,0.471417
56000000000,0.99999
56100000000,0.507322
56200000000,0.99999
56300000000,0.597072
56400000000,0.99999
56500000000,0.675208
56600000000,0.99999
56700000000,0.764952
56800000000,0.999989
56900000000,0.843515
57000000000,0.948741
57100000000,0.910741
57200000000,0.892987
57300000000,0.966353
57400000000,0.825903
57500000000,0.999989
57600000000,0.770155
57700000000,0.999989
57800000000,0.72559
57900000000,0.999989
58000000000,0.692361
58100000000,0.999989
58200000000,0.647803
58300000000,0.999989
58400000000,0.614582
58500000000,0.999989
58600000000,0.592543
58700000000,0.999989
58800000000,0.581842
58900000000,0.999989
59000000000,0.559812
59100000000,0.999989
59200000000,0.549119
59300000000,0.999989
59400000000,0.54961
59500000000,0.999989
59600000000,0.549966
59700000000,0.999989
59800000000,0.561938
59900000000,0.999989
60000000000,0.562304
60100000000,0.999989
60200000000,0.574286
60300000000,0.999989
60400000000,0.597174
60500000000,0.999989
60600000000,0.631678
60700000000,0.999989
60800000000,0.654577
60900000000,0.999989
61000000000,0.689092
61100000000,0.999989
61200000000,0.734514
61300000000,0.999989
61400000000,0.791553
61500000000,0.999989
61600000000,0.836987
61700000000,0.999989
61800000000,0.894037
61900000000,0.967925
62000000000,0.961995
62100000000,0.899822
62200000000,0.999989
62300000000,0.820379
62400000000,0.999989
62500000000,0.752354
62600000000,0.999989
62700000000,0.67367
62800000000,0.999989
62900000000,0.583027
63000000000,0.999989
63100000000,0.481044
63200000000,0.999989
63300000000,0.490839
63400000000,0.999989
63500000000,0.581496
63600000000,0.999988
63700000000,0.683493
63800000000,0.999988
63900000000,0.796677
64000000000,0.999988
64100000000,0.921202
64200000000,0.941407
64300000000,0.999988
64400000000,0.828339
64500000000,0.999988
64600000000,0.704084
64700000000,0.999988
64800000000,0.568487
64900000000,0.999988
65000000000,0.460758
65100000000,0.999988
65200000000,0.596431
65300000000,0.999988
65400000000,0.743156
65500000000,0.999988
65600000000,0.90143
65700000000,0.962123
65800000000,0.999988
65900000000,0.792359
66000000000,0.999988
66100000000,0.634196
66200000000,0.999988
66300000000,0.464845
66400000000,0.999988
66500000000,0.598815
66600000000,0.999988
66700000000,0.790981
66800000000,0.999988
66900000000,0.971823
67000000000,0.892105
67100000000,0.999988
67200000000,0.700202
67300000000,0.999988
67400000000,0.496957
67500000000,0.999988
67600000000,0.589216
67700000000,0.999988
67800000000,0.804083
67900000000,0.999988
68000000000,0.999988
68100000000,0.856819
68200000000,0.999988
68300000000,0.642491
68400000000,0.999988
68500000000,0.467059
68600000000,0.999988
68700000000,0.704482
68800000000,0.999988
68900000000,0.930304
69000000000,0.934252
69100000000,0.999988
69200000000,0.697366
69300000000,0.999988
69400000000,0.448857
69500000000,0.999988
69600000000,0.694677
69700000000,0.999988
69800000000,0.943058
69900000000,0.921882
70000000000,0.999987
70100000000,0.662436
70200000000,0.999988
70300000000,0.493002
70400000000,0.999988
70500000000,0.775544
70600000000,0.999987
70700000000,0.999987
70800000000,0.819267
70900000000,0.999987
71000000000,0.537258
71100000000,0.999988
71200000000,0.641125
71300000000,0.999987
71400000000,0.946231
71500000000,0.919623
71600000000,0.999987
71700000000,0.625962
71800000000,0.999987
71900000000,0.55242
72000000000,0.999987
72100000000,0.857428
72200000000,0.999987
72300000000,0.999987
72400000000,0.693034
72500000000,0.999987
72600000000,0.519765
72700000000,0.999987
72800000000,0.835994
72900000000,0.999987
73000000000,0.999987
73100000000,0.702909
73200000000,0.999987
73300000000,0.52093
73400000000,0.999987
73500000000,0.871049
73600000000,0.995401
73700000000,0.999987
73800000000,0.656725
73900000000,0.999987
74000000000,0.579019
74100000000,0.999987
74200000000,0.940362
74300000000,0.926613
74400000000,0.999987
74500000000,0.553766
74600000000,0.999987
74700000000,0.693018
74800000000,0.999987
74900000000,0.999987
75000000000,0.801478
75100000000,0.999987
75200000000,0.468683
75300000000,0.999987
75400000000,0.863952
75500000000,0.999987
75600000000,0.999987
75700000000,0.619405
75800000000,0.999987
75900000000,0.661796
76000000000,0.999987
76100000000,0.999987
76200000000,0.799412
76300000000,0.999987
76400000000,0.505165
76500000000,0.999987
76600000000,0.911698
76700000000,0.955974
76800000000,0.999987
76900000000,0.538701
77000000000,0.999986
77100000000,0.777253
77200000000,0.999986
77300000000,0.999987
77400000000,0.661697
77500000000,0.999987
77600000000,0.665824
77700000000,0.999987
77800000000,0.999986
77900000000,0.773484
78000000000,0.999986
78100000000,0.554038
78200000000,0.999986
78300000000,0.999986
78400000000,0.862683
78500000000,0.999986
78600000000,0.487784
78700000000,0.999986
78800000000,0.939203
78900000000,0.929292
79000000000,0.999986
79100000000,0.466627
79200000000,0.999986
79300000000,0.895311
79400000000,0.97331
79500000000,0.999986
79600000000,0.487661
79700000000,0.999986
79800000000,0.873846
79900000000,0.994735
80000000000,0.999986
80100000000,0.520517
80200000000,0.999986
80300000000,0.852895
80400000000,0.999986
80500000000,0.999986
80600000000,0.519305
80700000000,0.999986
80800000000,0.876619
80900000000,0.992311
81000000000,0.999986
81100000000,0.495496
81200000000,0.999986
81300000000,0.90086
81400000000,0.968459
81500000000,0.999986
81600000000,0.449088
81700000000,0.999986
81800000000,0.96978
81900000000,0.899495
82000000000,0.999986
82100000000,0.508334
82200000000,0.999986
82300000000,0.999986
82400000000,0.830873
82500000000,0.999986
82600000000,0.5999
82700000000,0.999986
82800000000,0.999986
82900000000,0.716271
83000000000,0.999986
83100000000,0.714502
83200000000,0.999986
83300000000,0.999986
83400000000,0.60244
83500000000,0.999986
83600000000,0.851277
83700000000,0.999986
83800000000,0.999986
83900000000,0.445919
84000000000,0.999986
84100000000,0.999986
84200000000,0.859408
84300000000,0.999986
84400000000,0.605782
84500000000,0.999986
84600000000,0.999985
84700000000,0.677367
84800000000,0.999985
84900000000,0.810335
85000000000,0.999985
85100000000,0.999986
85200000000,0.472714
85300000000,0.999985
85400000000,0.999986
85500000000,0.866289
85600000000,0.999985
85700000000,0.621414
85800000000,0.999985
85900000000,0.999985
86000000000,0.639403
86100000000,0.999985
86200000000,0.871676
86300000000,0.999486
86400000000,0.999985
86500000000,0.500121
86600000000,0.999985
86700000000,0.999985
86800000000,0.749499
86900000000,0.999985
87000000000,0.772858
87100000000,0.999985
87200000000,0.999985
87300000000,0.454379
87400000000,0.999985
87500000000,0.999985
87600000000,0.802718
87700000000,0.999985
87800000000,0.730875
87900000000,0.999985
88000000000,0.999985
88100000000,0.485353
88200000000,0.999985
88300000000,0.999985
88400000000,0.811234
88500000000,0.999985
88600000000,0.745303
88700000000,0.999985
88800000000,0.999985
88900000000,0.470756
89000000000,0.999985
89100000000,0.999985
89200000000,0.785805
89300000000,0.999985
89400000000,0.782637
89500000000,0.999985
89600000000,0.999985
89700000000,0.490855
89800000000,0.999985
89900000000,0.999985
90000000000,0.703324
90100000000,0.999985
90200000000,0.876591
90300000000,0.995311
90400000000,0.999985
90500000000,0.595644
90600000000,0.999985
90700000000,0.999985
90800000000,0.564371
90900000000,0.999985
91000000000,0.999985
91100000000,0.844934
91200000000,0.999985
91300000000,0.746022
91400000000,0.999985
91500000000,0.999985
91600000000,0.468243
91700000000,0.933088
91800000000,0.667244
91900000000,0.922511
92000000000,0.889717
92100000000,0.741944
92200000000,0.931823
92300000000,0.531096
92400000000,0.943295
92500000000,0.542219
92600000000,0.956063
92700000000,0.730625
92800000000,0.923981
92900000000,0.930781
93000000000,0.735297
93100000000,0.966239
93200000000,0.557973
93300000000,0.978575
93400000000,0.481578
93500000000,0.957593
93600000000,0.658704
93700000000,0.979439
93800000000,0.824901
93900000000,0.875594
94000000000,0.979471
94100000000,0.732497
94200000000,0.971565
94300000000,0.577817
94400000000,0.975342
94500000000,0.439822
94600000000,0.969638
94700000000,0.57179
94800000000,0.999985
94900000000,0.692395
95000000000,0.999258
95100000000,0.824316
95200000000,0.910596
95300000000,0.945307
95400000000,0.801077
95500000000,0.991857
95600000000,0.702754
95700000000,0.999984
95800000000,0.593283
95900000000,0.999769
96000000000,0.483967
96100000000,0.994813
96200000000,0.489093
96300000000,0.999984
96400000000,0.575957
96500000000,0.999984
96600000000,0.651192
96700000000,0.999984
96800000000,0.738008
96900000000,0.999984
97000000000,0.813625
97100000000,0.978648
97200000000,0.877879
97300000000,0.925867
97400000000,0.930935
97500000000,0.861339
97600000000,0.995138
97700000000,0.808608
97800000000,0.999984
97900000000,0.767074
98000000000,0.999984
98100000000,0.736906
98200000000,0.999984
98300000000,0.695424
98400000000,0.999984
98500000000,0.665308
98600000000,0.999984
98700000000,0.646389
98800000000,0.999984
98900000000,0.638406
99000000000,0.999984
99100000000,0.61954
99200000000,0.999984
99300000000,0.612041
99400000000,0.999984
99500000000,0.615741
99600000000,0.999984
99700000000,0.619336
99800000000,0.999984
99900000000,0.634562
100000000000,0.999984
100100000000,0.637779
100200000000,0.999984
100300000000,0.65306
100400000000,0.999984
100500000000,0.679276
100600000000,0.999984
100700000000,0.717124
100800000000,0.999984
100900000000,0.743396
101000000000,0.999984
101100000000,0.7813
101200000000,0.999984
101300000000,0.829709
101400000000,0.999984
101500000000,0.890182
101600000000,0.967918
101700000000,0.93908
101800000000,0.918859
101900000000,0.999611
102000000000,0.858864
102100000000,0.999984
102200000000,0.787234
102300000000,0.999984
102400000000,0.704668
102500000000,0.999984
102600000000,0.63298
102700000000,0.999984
102800000000,0.550354
102900000000,0.999984
103000000000,0.456094
103100000000,0.999984
103200000000,0.526858
103300000000,0.999984
103400000000,0.621016
103500000000,0.999984
103600000000,0.715338
103700000000,0.999984
103800000000,0.821029
103900000000,0.999984
104000000000,0.937923
104100000000,0.921406
104200000000,0.999983
104300000000,0.79312
104400000000,0.999984
104500000000,0.676264
104600000000,0.999983
104700000000,0.548205
104800000000,0.999983
104900000000,0.469164
105000000000,0.999984
105100000000,0.620067
105200000000,0.999983
105300000000,0.759663
105400000000,0.999983
105500000000,0.91063
105600000000,0.948921
105700000000,0.999983
105800000000,0.786849
105900000000,0.999984
106000000000,0.613572
106100000000,0.999983
106200000000,0.451435
106300000000,0.999984
106400000000,0.600785
106500000000,0.999983
106600000000,0.785168
106700000000,0.999983
106800000000,0.981356
106900000000,0.878429
107000000000,0.999984
107100000000,0.693646
107200000000,0.999983
107300000000,0.497656
107400000000,0.999983
107500000000,0.588549
107600000000,0.999983
107700000000,0.795912
107800000000,0.999983
107900000000,0.999983
108000000000,0.845264
108100000000,0.999983
108200000000,0.638097
108300000000,0.999983
108400000000,0.460013
108500000000,0.999983
108600000000,0.690027
108700000000,0.999983
108800000000,0.931427
108900000000,0.929223
109000000000,0.999983
109100000000,0.69897
109200000000,0.999983
109300000000,0.457774
109400000000,0.999983
109500000000,0.674321
109600000000,0.999983
109700000000,0.93863
109800000000,0.922131
109900000000,0.999983
110000000000,0.669222
110100000000,0.999983
110200000000,0.474346
110300000000,0.999983
110400000000,0.749672
110500000000,0.999983
110600000000,0.999983
110700000000,0.824408
110800000000,0.999983
110900000000,0.549271
111000000000,0.999983
111100000000,0.617674
111200000000,0.999983
111300000000,0.915662
111400000000,0.945574
111500000000,0.999983
111600000000,0.63647
111700000000,0.999983
111800000000,0.541948
111900000000,0.999983
112000000000,0.84018
112100000000,0.999983
112200000000,0.999983
112300000000,0.712155
112400000000,0.999983
112500000000,0.489208
112600000000,0.999983
112700000000,0.820977
112800000000,0.999983
112900000000,0.999983
113000000000,0.719653
113100000000,0.999983
113200000000,0.493183
113300000000,0.999983
113400000000,0.836241
113500000000,0.999983
113600000000,0.999983
113700000000,0.6706
113800000000,0.999983
113900000000,0.553276
114000000000,0.999983
114100000000,0.908228
114200000000,0.953837
114300000000,0.999983
114400000000,0.587765
114500000000,0.999983
114600000000,0.670529
114700000000,0.999983
114800000000,0.999983
114900000000,0.8253
115000000000,0.999983
115100000000,0.448365
115200000000,0.999983
115300000000,0.821833
115400000000,0.999983
115500000000,0.999983
115600000000,0.640196
115700000000,0.999983
115800000000,0.629572
115900000000,0.999983
116000000000,0.999982
116100000000,0.832722
116200000000,0.999983
116300000000,0.45999
116400000000,0.999983
116500000000,0.882893
116600000000,0.979621
116700000000,0.999983
116800000000,0.568537
116900000000,0.999983
117000000000,0.73608
117100000000,0.999983
117200000000,0.999983
117300000000,0.693097
117400000000,0.999982
117500000000,0.622993
117600000000,0.999983
117700000000,0.999982
117800000000,0.794538
117900000000,0.999982
118000000000,0.521552
118100000000,0.999983
118200000000,0.967404
118300000000,0.896234
118400000000,0.999982
118500000000,0.442801
118600000000,0.999983
118700000000,0.911254
118800000000,0.952295
118900000000,0.999982
119000000000,0.495224
119100000000,0.999983
119200000000,0.855284
119300000000,0.999982
119400000000,0.999982
119500000000,0.528933
119600000000,0.999983
119700000000,0.84426
119800000000,0.999982
119900000000,0.999982
120000000000,0.539513
120100000000,0.999982
120200000000,0.822036
120300000000,0.999982
120400000000,0.999982
120500000000,0.550341
120600000000,0.999982
120700000000,0.834153
120800000000,0.999982
120900000000,0.999982
121000000000,0.515525
121100000000,0.999982
121200000000,0.86897
121300000000,0.994551
121400000000,0.999982
121500000000,0.480951
121600000000,0.999982
121700000000,0.926488
121800000000,0.93737
121900000000,0.999982
122000000000,0.481974
122100000000,0.999982
122200000000,0.999982
122300000000,0.857052
122400000000,0.999982
122500000000,0.562293
122600000000,0.999982
122700000000,0.999982
122800000000,0.754459
122900000000,0.999982
123000000000,0.687398
123100000000,0.999982
123200000000,0.999982
123300000000,0.628725
123400000000,0.999982
123500000000,0.813133
123600000000,0.390585
123700000000,0.999988
123800000000,0.533964
123900000000,1.0
124000000000,0.55461
124100000000,0.836783
124200000000,0.55923
124300000000,0.786528
124400000000,0.720239
124500000000,0.767875
124600000000,0.74734
124700000000,0.598884
124800000000,0.875087
124900000000,0.557319
125000000000,0.860159
125100000000,0.388361
125200000000,0.875087
125300000000,0.358298
125400000000,0.883103
125500000000,0.19887
125600000000,0.897167
125700000000,0.404372
125800000000,0.882398
125900000000,0.44242
126000000000,0.881392
126100000000,0.660225
126200000000,0.85139
126300000000,0.698227
126400000000,0.626465
126500000000,0.909935
126600000000,0.57398
126700000000,0.917519
126800000000,0.325712
126900000000,0.908639
127000000000,0.273688
127100000000,0.916655
127200000000,0.317467
127300000000,0.931768
127400000000,0.5802
127500000000,0.932367
127600000000,0.663156
127700000000,0.673553
127800000000,0.913954
127900000000,0.575698
128000000000,0.940895
128100000000,0.339426
128200000000,0.942545
128300000000,0.28917
128400000000,0.962975
128500000000,0.417957
128600000000,0.942189
128700000000,0.667831
128800000000,0.799366
128900000000,0.819534
129000000000,0.563153
129100000000,0.961536
129200000000,0.39871
129300000000,0.984522
129400000000,0.262143
129500000000,0.969473
129600000000,0.511528
129700000000,0.933214
129800000000,0.709063
129900000000,0.697057
130000000000,0.957556
130100000000,0.487645
130200000000,0.994997
130300000000,0.228572
130400000000,0.983315
130500000000,0.445051
130600000000,0.98896
130700000000,0.665477
130800000000,0.72986
130900000000,0.936427
131000000000,0.5203
131100000000,0.973382
131200000000,0.2392
131300000000,0.993943
131400000000,0.469272
131500000000,0.988346
131600000000,0.688782
131700000000,0.684328
131800000000,1.0
131900000000,0.474586
132000000000,1.0
132100000000,0.24363
132200000000,1.0
132300000000,0.583334
132400000000,0.897709
132500000000,0.801931
132600000000,0.548719
132700000000,1.0
132800000000,0.339026
132900000000,1.0
133000000000,0.401704
133100000000,0.948972
133200000000,0.787246
133300000000,0.717222
133400000000,1.0
133500000000,0.323257
133600000000,1.0
133700000000,0.432401
133800000000,1.0
133900000000,0.649633
134000000000,0.67858
134100000000,1.0
134200000000,0.446874
134300000000,1.0
134400000000,0.316369
134500000000,0.988926
134600000000,0.771102
134700000000,0.779321
134800000000,0.987427
134900000000,0.318323
135000000000,1.0
135100000000,0.483225
135200000000,1.0
135300000000,0.699098
135400000000,0.595204
135500000000,1.0
135600000000,0.363128
135700000000,1.0
135800000000,0.445573
135900000000,0.871694
136000000000,0.922319
136100000000,0.617558
136200000000,1.0
136300000000,0.202616
136400000000,1.0
136500000000,0.678908
136600000000,0.838045
136700000000,0.963985
136800000000,0.376701
136900000000,1.0
137000000000,0.458833
137100000000,1.0
137200000000,0.765972
137300000000,0.575167
137400000000,1.0
137500000000,0.264591
137600000000,1.0
137700000000,0.579392
137800000000,0.761767
137900000000,1.0
138000000000,0.451208
138100000000,1.0
138200000000,0.415288
138300000000,0.926322
138400000000,0.91315
138500000000,0.593268
138600000000,1.0
138700000000,0.27366
138800000000,1.0
138900000000,0.794449
139000000000,0.734931
139100000000,1.0
139200000000,0.206576
139300000000,1.0
139400000000,0.67485
139500000000,0.832035
139600000000,1.0
139700000000,0.303265
139800000000,1.0
139900000000,0.600674
140000000000,0.92917
140100000000,0.964209
140200000000,0.389376
140300000000,1.0
140400000000,0.514995
