35900000000,0.926707
36000000000,0.968305
36100000000,1.0
36200000000,0.5372
36300000000,1.0
36400000000,1.0
36500000000,0.754856
36600000000,1.0
36700000000,0.785064
36800000000,1.0
36900000000,1.0
37000000000,0.484912
37100000000,1.0
37200000000,1.0
37300000000,0.806884
37400000000,1.0
37500000000,0.790396
37600000000,1.0
37700000000,1.0
37800000000,0.514312
37900000000,1.0
38000000000,1.0
38100000000,0.6444
38200000000,1.0
38300000000,1.0
38400000000,0.853812
38500000000,1.0
38600000000,0.881132
38700000000,1.0
38800000000,1.0
38900000000,0.75116
39000000000,1.0
39100000000,1.0
39200000000,0.592431
39300000000,1.0
39400000000,0.702753
39500000000,1.0
39600000000,1.0
39700000000,0.837815
39800000000,1.0
39900000000,0.507081
40000000000,1.0
40100000000,1.0
40200000000,0.883038
40300000000,1.0
40400000000,0.599522
40500000000,1.0
40600000000,1.0
40700000000,0.669158
40800000000,1.0
40900000000,0.91665
41000000000,0.98009
41100000000,1.0
41200000000,0.663078
41300000000,1.0
41400000000,1.0
41500000000,0.462514
41600000000,1.0
41700000000,1.0
41800000000,0.637942
41900000000,1.0
42000000000,1.0
42100000000,0.790858
42200000000,1.0
42300000000,0.989974
42400000000,0.910222
42500000000,1.0
42600000000,0.87341
42700000000,1.0
42800000000,1.0
42900000000,0.737408
43000000000,1.0
43100000000,0.526987
43200000000,1.0
43300000000,0.833415
43400000000,1.0
43500000000,1.0
43600000000,0.689616
43700000000,1.0
43800000000,0.632336
43900000000,1.0
44000000000,1.0
44100000000,0.813848
44200000000,1.0
44300000000,0.588409
44400000000,1.0
44500000000,1.0
44600000000,0.802575
44700000000,1.0
44800000000,0.634097
44900000000,1.0
45000000000,1.0
45100000000,0.712727
45200000000,1.0
45300000000,0.758361
45400000000,1.0
45500000000,1.0
45600000000,0.544302
45700000000,1.0
45800000000,0.972674
45900000000,0.922338
46000000000,1.0
46100000000,0.583166
46200000000,1.0
46300000000,1.0
46400000000,0.71993
46500000000,1.0
46600000000,0.785574
46700000000,1.0
46800000000,1.0
46900000000,0.517522
47000000000,1.0
47100000000,0.987983
47200000000,0.907029
47300000000,1.0
47400000000,0.598475
47500000000,1.0
47600000000,1.0
47700000000,0.704621
47800000000,1.0
47900000000,0.800883
48000000000,1.0
48100000000,1.0
48200000000,0.502213
48300000000,1.0
48400000000,1.0
48500000000,0.891289
48600000000,1.0
48700000000,0.625688
48800000000,1.0
48900000000,1.0
49000000000,0.643856
49100000000,1.0
49200000000,0.896064
49300000000,0.999812
49400000000,1.0
49500000000,0.574524
49600000000,1.0
49700000000,1.0
49800000000,0.63982
49900000000,1.0
50000000000,0.980404
50100000000,0.916768
50200000000,1.0
50300000000,0.737872
50400000000,1.0
50500000000,1.0
50600000000,0.529756
50700000000,1.0
50800000000,1.0
50900000000,0.551676
51000000000,1.0
51100000000,1.0
51200000000,0.686928
51300000000,1.0
51400000000,0.975008
51500000000,0.93058
51600000000,1.0
51700000000,0.588887
51800000000,1.0
51900000000,0.702505
52000000000,1.0
52100000000,1.0
52200000000,0.754287
52300000000,1.0
52400000000,0.659441
52500000000,1.0
52600000000,1.0
52700000000,0.664438
52800000000,1.0
52900000000,0.875482
53000000000,1.0
53100000000,1.0
53200000000,0.565846
53300000000,1.0
53400000000,1.0
53500000000,0.603906
53600000000,1.0
53700000000,1.0
53800000000,0.812886
53900000000,1.0
54000000000,0.910586
54100000000,0.988314
54200000000,1.0
54300000000,0.758102
54400000000,1.0
54500000000,1.0
54600000000,0.63917
54700000000,1.0
54800000000,1.0
54900000000,0.53323
55000000000,1.0
55100000000,0.831658
55200000000,1.0
55300000000,1.0
55400000000,0.761277
55500000000,1.0
55600000000,0.482611
55700000000,1.0
55800000000,0.850271
55900000000,1.0
56000000000,1.0
56100000000,0.640072
56200000000,1.0
56300000000,0.727768
56400000000,1.0
56500000000,1.0
56600000000,0.673824
56700000000,1.0
56800000000,0.739905
56900000000,1.0
57000000000,1.0
57100000000,0.628999
57200000000,1.0
57300000000,0.830617
57400000000,1.0
57500000000,1.0
57600000000,0.505599
57700000000,1.0
57800000000,0.999905
57900000000,0.895107
58000000000,1.0
58100000000,0.621869
58200000000,1.0
58300000000,1.0
58400000000,0.681226
58500000000,1.0
58600000000,0.824278
58700000000,1.0
58800000000,1.0
58900000000,0.478818
59000000000,1.0
59100000000,1.0
59200000000,0.867894
59300000000,1.0
59400000000,0.63761
59500000000,1.0
59600000000,1.0
59700000000,0.665485
59800000000,1.0
59900000000,0.840019
60000000000,1.0
60100000000,1.0
60200000000,0.463077
60300000000,1.0
60400000000,1.0
60500000000,0.852585
60600000000,1.0
60700000000,0.652919
60800000000,1.0
60900000000,1.0
61000000000,0.639137
61100000000,1.0
61200000000,0.900783
61300000000,0.99466
61400000000,1.0
61500000000,0.54526
61600000000,1.0
61700000000,1.0
61800000000,0.691164
61900000000,1.0
62000000000,0.906116
62100000000,0.990192
62200000000,1.0
62300000000,0.630032
62400000000,1.0
62500000000,1.0
62600000000,0.52868
62700000000,1.0
62800000000,1.0
62900000000,0.738092
63000000000,1.0
63100000000,0.996852
63200000000,0.90248
63300000000,1.0
63400000000,0.86688
63500000000,1.0
63600000000,1.0
63700000000,0.634444
63800000000,1.0
63900000000,0.974248
64000000000,0.935836
64100000000,1.0
64200000000,0.557999
64300000000,1.0
64400000000,0.786897
64500000000,1.0
64600000000,1.0
64700000000,0.591751
64800000000,1.0
64900000000,0.879337
65000000000,1.0
65100000000,1.0
65200000000,0.536582
65300000000,1.0
65400000000,1.0
65500000000,0.67733
65600000000,1.0
65700000000,0.965838
65800000000,0.931766
65900000000,1.0
66000000000,0.75729
66100000000,1.0
66200000000,1.0
66300000000,0.593766
66400000000,1.0
66500000000,1.0
66600000000,0.466018
66700000000,1.0
66800000000,1.0
66900000000,0.58495
67000000000,1.0
67100000000,1.0
67200000000,0.71313
67300000000,1.0
67400000000,0.535382
67500000000,1.0
67600000000,0.843922
67700000000,1.0
67800000000,1.0
67900000000,0.731141
68000000000,1.0
68100000000,0.544923
68200000000,1.0
68300000000,0.945703
68400000000,0.945421
68500000000,1.0
68600000000,0.489008
68700000000,1.0
68800000000,0.913248
68900000000,0.979172
69000000000,1.0
69100000000,0.477736
69200000000,1.0
69300000000,0.958936
69400000000,0.934347
69500000000,1.0
69600000000,0.525269
69700000000,1.0
69800000000,1.0
69900000000,0.810947
70000000000,1.0
70100000000,0.694557
70200000000,1.0
70300000000,1.0
70400000000,0.597067
70500000000,1.0
70600000000,0.908437
70700000000,0.986575
70800000000,1.0
70900000000,0.51893
71000000000,1.0
71100000000,1.0
71200000000,0.784166
71300000000,1.0
71400000000,0.721338
71500000000,1.0
71600000000,1.0
71700000000,0.581758
71800000000,1.0
71900000000,0.923746
72000000000,0.971266
72100000000,1.0
72200000000,0.534238
72300000000,1.0
72400000000,1.0
72500000000,0.768857
72600000000,1.0
72700000000,0.736647
72800000000,1.0
72900000000,1.0
73000000000,0.566449
73100000000,1.0
73200000000,0.950527
73300000000,0.944485
73400000000,1.0
73500000000,0.595106
73600000000,1.0
73700000000,1.0
73800000000,0.674541
73900000000,1.0
74000000000,0.899666
74100000000,0.996513
74200000000,1.0
74300000000,0.600768
74400000000,1.0
74500000000,1.0
74600000000,0.591496
74700000000,1.0
74800000000,1.0
74900000000,0.83446
75000000000,1.0
75100000000,0.854596
75200000000,1.0
75300000000,1.0
75400000000,0.691072
75500000000,1.0
75600000000,1.0
75700000000,0.561532
75800000000,1.0
75900000000,1.0
76000000000,0.490636
76100000000,1.0
76200000000,0.767684
76300000000,1.0
76400000000,1.0
76500000000,0.749924
76600000000,1.0
76700000000,0.563853
76800000000,1.0
76900000000,0.998617
77000000000,0.892939
77100000000,1.0
77200000000,0.532261
77300000000,1.0
77400000000,1.0
77500000000,0.769539
77600000000,1.0
77700000000,0.804797
77800000000,1.0
77900000000,1.0
78000000000,0.540185
78100000000,1.0
78200000000,1.0
78300000000,0.607486
78400000000,1.0
78500000000,1.0
78600000000,0.794386
78700000000,1.0
78800000000,0.963501
78900000000,0.935831
79000000000,1.0
79100000000,0.835769
79200000000,1.0
79300000000,1.0
79400000000,0.784366
79500000000,1.0
79600000000,0.479922
79700000000,1.0
79800000000,0.784735
79900000000,1.0
80000000000,1.0
80100000000,0.727257
80200000000,1.0
80300000000,0.594695
80400000000,1.0
80500000000,1.0
80600000000,0.851488
80700000000,1.0
80800000000,0.550768
80900000000,1.0
81000000000,1.0
81100000000,0.840216
81200000000,1.0
81300000000,0.596456
81400000000,1.0
81500000000,1.0
81600000000,0.750367
81700000000,1.0
81800000000,0.720721
81900000000,1.0
82000000000,1.0
82100000000,0.581943
82200000000,1.0
82300000000,0.935033
82400000000,0.959547
82500000000,1.0
82600000000,0.545957
82700000000,1.0
82800000000,1.0
82900000000,0.757139
83000000000,1.0
83100000000,0.748366
83200000000,1.0
83300000000,1.0
83400000000,0.55473
83500000000,1.0
83600000000,0.950774
83700000000,0.944238
83800000000,1.0
83900000000,0.561266
84000000000,1.0
84100000000,1.0
84200000000,0.74183
84300000000,1.0
84400000000,0.763674
84500000000,1.0
84600000000,1.0
84700000000,0.539421
84800000000,1.0
84900000000,0.966083
85000000000,0.928929
85100000000,1.0
85200000000,0.588047
85300000000,1.0
85400000000,1.0
85500000000,0.681497
85600000000,1.0
85700000000,0.858423
85800000000,1.0
85900000000,1.0
86000000000,0.537315
86100000000,1.0
86200000000,1.0
86300000000,0.677029
86400000000,1.0
86500000000,0.943196
86600000000,0.953976
86700000000,1.0
86800000000,0.700664
86900000000,1.0
87000000000,1.0
87100000000,0.492116
87200000000,1.0
87300000000,1.0
87400000000,0.589316
87500000000,1.0
87600000000,1.0
87700000000,0.725256
87800000000,1.0
87900000000,0.892536
88000000000,1.0
88100000000,1.0
88200000000,0.66968
88300000000,1.0
88400000000,0.641232
88500000000,1.0
88600000000,1.0
88700000000,0.804519
88800000000,1.0
88900000000,0.609209
89000000000,1.0
89100000000,1.0
89200000000,0.726143
89300000000,1.0
89400000000,0.825249
89500000000,1.0
89600000000,1.0
89700000000,0.526653
89800000000,1.0
89900000000,1.0
90000000000,0.643099
90100000000,1.0
90200000000,1.0
90300000000,0.852511
90400000000,1.0
90500000000,0.882433
90600000000,1.0
90700000000,1.0
90800000000,0.741421
90900000000,1.0
91000000000,1.0
91100000000,0.622489
91200000000,1.0
91300000000,1.0
91400000000,0.515381
91500000000,1.0
91600000000,0.81069
91700000000,1.0
91800000000,1.0
91900000000,0.777526
92000000000,1.0
92100000000,0.477274
92200000000,1.0
92300000000,0.855975
92400000000,1.0
92500000000,1.0
92600000000,0.622897
92700000000,1.0
92800000000,0.733471
92900000000,1.0
93000000000,1.0
93100000000,0.66812
93200000000,1.0
93300000000,0.745608
93400000000,1.0
93500000000,1.0
93600000000,0.623296
93700000000,1.0
93800000000,0.83632
93900000000,1.0
94000000000,1.0
94100000000,0.499895
94200000000,1.0
94300000000,1.0
94400000000,0.889403
94500000000,1.0
94600000000,0.627573
94700000000,1.0
94800000000,1.0
94900000000,0.675523
95000000000,1.0
95100000000,0.829981
95200000000,1.0
95300000000,1.0
95400000000,0.473115
95500000000,1.0
95600000000,1.0
95700000000,0.862622
95800000000,1.0
95900000000,0.642882
96000000000,1.0
96100000000,1.0
96200000000,0.660214
96300000000,1.0
96400000000,0.84529
96500000000,1.0
96600000000,1.0
96700000000,0.457806
96800000000,1.0
96900000000,1.0
97000000000,0.846882
97100000000,1.0
97200000000,0.658623
97300000000,1.0
97400000000,1.0
97500000000,0.633433
97600000000,1.0
97700000000,0.906487
97800000000,0.988957
97900000000,1.0
98000000000,0.550963
98100000000,1.0
98200000000,1.0
98300000000,0.685461
98400000000,1.0
98500000000,0.911819
98600000000,0.984921
98700000000,1.0
98800000000,0.635303
98900000000,1.0
99000000000,1.0
99100000000,0.523409
99200000000,1.0
99300000000,1.0
99400000000,0.732389
99500000000,1.0
99600000000,1.0
99700000000,0.896777
99800000000,1.0
99900000000,0.872583
100000000000,1.0
100100000000,1.0
100200000000,0.617651
100300000000,1.0
100400000000,0.957136
100500000000,0.953636
100600000000,1.0
100700000000,0.553288
100800000000,1.0
100900000000,0.80308
101000000000,1.0
101100000000,1.0
101200000000,0.587039
101300000000,1.0
101400000000,0.884049
101500000000,1.0
101600000000,1.0
101700000000,0.540861
101800000000,1.0
101900000000,1.0
102000000000,0.673051
102100000000,1.0
102200000000,0.970117
102300000000,0.927055
102400000000,1.0
102500000000,0.773473
102600000000,1.0
102700000000,1.0
102800000000,0.587005
102900000000,1.0
103000000000,1.0
103100000000,0.483819
103200000000,1.0
103300000000,1.0
103400000000,0.603183
103500000000,1.0
103600000000,1.0
103700000000,0.728771
103800000000,1.0
103900000000,0.512061
104000000000,1.0
104100000000,0.826554
104200000000,1.0
104300000000,1.0
104400000000,0.738462
104500000000,1.0
104600000000,0.549074
104700000000,1.0
104800000000,0.961759
104900000000,0.929797
105000000000,1.0
105100000000,0.484425
105200000000,1.0
105300000000,0.917831
105400000000,0.975021
105500000000,1.0
105600000000,0.473152
105700000000,1.0
105800000000,0.96352
105900000000,0.930196
106000000000,1.0
106100000000,0.52942
106200000000,1.0
106300000000,1.0
106400000000,0.806796
106500000000,1.0
106600000000,0.698708
106700000000,1.0
106800000000,1.0
106900000000,0.592915
107000000000,1.0
107100000000,0.912589
107200000000,0.981991
107300000000,1.0
107400000000,0.523513
107500000000,1.0
107600000000,1.0
107700000000,0.779583
107800000000,1.0
107900000000,0.725921
108000000000,1.0
108100000000,1.0
108200000000,0.577175
108300000000,1.0
108400000000,0.92833
108500000000,0.966682
108600000000,1.0
108700000000,0.538822
108800000000,1.0
108900000000,1.0
109000000000,0.764274
109100000000,1.0
109200000000,0.74123
109300000000,1.0
109400000000,1.0
109500000000,0.561866
109600000000,1.0
109700000000,0.95511
109800000000,0.940334
109900000000,1.0
110000000000,0.599587
110100000000,1.0
110200000000,1.0
110300000000,0.670389
110400000000,1.0
110500000000,0.903947
110600000000,0.991929
110700000000,1.0
110800000000,0.605351
110900000000,1.0
111000000000,1.0
111100000000,0.586913
111200000000,1.0
111300000000,1.0
111400000000,0.829877
111500000000,1.0
111600000000,0.859179
111700000000,1.0
111800000000,1.0
111900000000,0.695655
112000000000,1.0
112100000000,1.0
112200000000,0.567299
112300000000,1.0
112400000000,1.0
112500000000,0.816005
112600000000,1.0
112700000000,0.481544
112800000000,1.0
112900000000,0.797816
113000000000,1.0
113100000000,1.0
113200000000,0.681056
113300000000,1.0
113400000000,0.721201
113500000000,1.0
113600000000,1.0
113700000000,0.613719
113800000000,1.0
113900000000,0.914729
114000000000,0.980283
114100000000,1.0
114200000000,0.594053
114300000000,1.0
114400000000,1.0
114500000000,0.597779
114600000000,1.0
114700000000,1.0
114800000000,0.829703
114900000000,1.0
115000000000,0.870825
115100000000,1.0
115200000000,1.0
115300000000,0.718341
115400000000,1.0
115500000000,1.0
115600000000,0.576914
115700000000,1.0
115800000000,1.0
115900000000,0.484663
116000000000,1.0
116100000000,0.813033
116200000000,1.0
116300000000,1.0
116400000000,0.784478
116500000000,1.0
116600000000,0.462274
116700000000,1.0
116800000000,0.802319
116900000000,1.0
117000000000,1.0
117100000000,0.676553
117200000000,1.0
117300000000,0.679815
117400000000,1.0
117500000000,1.0
117600000000,0.744289
117700000000,1.0
117800000000,0.66944
117900000000,1.0
118000000000,1.0
118100000000,0.699464
118200000000,1.0
118300000000,0.760152
118400000000,1.0
118500000000,1.0
118600000000,0.575632
118700000000,1.0
118800000000,0.906929
118900000000,0.987651
119000000000,1.0
119100000000,0.506381
119200000000,1.0
119300000000,1.0
119400000000,0.796715
119500000000,1.0
119600000000,0.708789
119700000000,1.0
119800000000,1.0
119900000000,0.594307
120000000000,1.0
120100000000,0.911197
120200000000,0.983815
120300000000,1.0
120400000000,0.52169
120500000000,1.0
120600000000,1.0
120700000000,0.781406
120800000000,1.0
120900000000,0.724098
121000000000,1.0
121100000000,1.0
121200000000,0.578998
121300000000,1.0
121400000000,0.926506
121500000000,0.968074
121600000000,1.0
121700000000,0.53743
121800000000,1.0
121900000000,1.0
122000000000,0.754193
122100000000,1.0
122200000000,0.762783
122300000000,1.0
122400000000,1.0
122500000000,0.506761
122600000000,1.0
122700000000,1.0
122800000000,0.851245
122900000000,1.0
123000000000,0.723091
123100000000,1.0
123200000000,1.0
123300000000,0.491253
123400000000,1.0
123500000000,1.0
123600000000,0.757161
123700000000,1.0
123800000000,0.920423
123900000000,0.977488
124000000000,1.0
124100000000,0.745859
124200000000,1.0
124300000000,1.0
124400000000,0.616319
124500000000,1.0
124600000000,1.0
124700000000,0.502859
124800000000,1.0
124900000000,0.814599
125000000000,1.0
125100000000,1.0
125200000000,0.715408
125300000000,1.0
125400000000,0.562272
125500000000,1.0
125600000000,0.997469
125700000000,0.894087
125800000000,1.0
125900000000,0.519641
126000000000,1.0
126100000000,1.0
126200000000,0.804239
126300000000,1.0
126400000000,0.747153
126500000000,1.0
126600000000,1.0
126700000000,0.466759
126800000000,1.0
126900000000,1.0
127000000000,0.710155
127100000000,1.0
127200000000,0.990373
127300000000,0.908095
127400000000,1.0
127500000000,0.826849
127600000000,1.0
127700000000,1.0
127800000000,0.697309
127900000000,1.0
128000000000,1.0
128100000000,0.588665
128200000000,1.0
128300000000,0.887862
128400000000,1.0
128500000000,1.0
128600000000,0.704754
128700000000,1.0
128800000000,0.54075
128900000000,1.0
129000000000,0.907979
129100000000,0.982281
129200000000,1.0
129300000000,0.582365
129400000000,1.0
129500000000,0.785475
129600000000,1.0
129700000000,1.0
129800000000,0.616116
129900000000,1.0
130000000000,0.797612
130100000000,1.0
130200000000,1.0
130300000000,0.571292
130400000000,1.0
130500000000,0.888324
130600000000,1.0
130700000000,1.0
130800000000,0.465696
130900000000,1.0
131000000000,1.0
131100000000,0.836967
131200000000,1.0
131300000000,0.680009
131400000000,1.0
131500000000,1.0
131600000000,0.623087
131700000000,1.0
131800000000,0.882417
131900000000,1.0
132000000000,1.0
132100000000,0.492909
132200000000,1.0
132300000000,1.0
132400000000,0.810186
132500000000,1.0
132600000000,0.695318
132700000000,1.0
132800000000,1.0
132900000000,0.607778
133000000000,1.0
133100000000,0.897726
133200000000,0.997286
133300000000,1.0
133400000000,0.508218
133500000000,1.0
133600000000,1.0
133700000000,0.794878
133800000000,1.0
133900000000,0.710627
134000000000,1.0
134100000000,1.0
134200000000,0.581429
134300000000,1.0
134400000000,0.958491
134500000000,0.936521
134600000000,1.0
134700000000,0.603399
134800000000,1.0
134900000000,1.0
135000000000,0.633025
135100000000,1.0
135200000000,0.964255
135300000000,0.932485
135400000000,1.0
135500000000,0.687739
135600000000,1.0
135700000000,1.0
135800000000,0.470973
135900000000,1.0
136000000000,1.0
136100000000,0.680385
136200000000,1.0
136300000000,1.0
136400000000,0.844341
136500000000,1.0
136600000000,0.925019
136700000000,0.975673
136800000000,1.0
136900000000,0.690647
137000000000,1.0
137100000000,1.0
137200000000,0.877696
137300000000,1.0
137400000000,0.49986
137500000000,1.0
137600000000,0.845036
137700000000,1.0
137800000000,1.0
137900000000,0.545083
138000000000,1.0
138100000000,0.937477
138200000000,0.957103
138300000000,1.0
138400000000,0.594289
138500000000,1.0
138600000000,1.0
138700000000,0.619623
138800000000,1.0
138900000000,1.0
139000000000,0.874059
139100000000,1.0
139200000000,0.814997
139300000000,1.0
139400000000,1.0
139500000000,0.640433
139600000000,1.0
139700000000,1.0
139800000000,0.487949
139900000000,1.0
140000000000,1.0
140100000000,0.549755
140200000000,1.0
140300000000,1.0
140400000000,0.678751
140500000000,1.0
140600000000,0.569761
140700000000,1.0
140800000000,0.878494
140900000000,1.0
141000000000,1.0
141100000000,0.684906
141200000000,1.0
141300000000,0.60263
141400000000,1.0
141500000000,1.0
141600000000,0.876241
141700000000,1.0
141800000000,0.480127
141900000000,1.0
142000000000,0.971387
142100000000,0.921465
142200000000,1.0
142300000000,0.492264
142400000000,1.0
142500000000,1.0
142600000000,0.87664
142700000000,1.0
142800000000,0.582976
142900000000,1.0
143000000000,1.0
143100000000,0.75324
143200000000,1.0
143300000000,0.752264
143400000000,1.0
143500000000,1.0
143600000000,0.539359
143700000000,1.0
143800000000,0.966145
143900000000,0.928867
144000000000,1.0
144100000000,0.576637
144200000000,1.0
144300000000,1.0
144400000000,0.726459
144500000000,1.0
144600000000,0.779045
144700000000,1.0
144800000000,1.0
144900000000,0.524051
145000000000,1.0
145100000000,0.981454
145200000000,0.913126
145300000000,1.0
145400000000,0.592378
145500000000,1.0
145600000000,1.0
145700000000,0.710718
145800000000,1.0
145900000000,0.794786
146000000000,1.0
146100000000,1.0
146200000000,0.50831
146300000000,1.0
146400000000,1.0
146500000000,0.886778
146600000000,1.0
146700000000,0.653143
146800000000,1.0
146900000000,1.0
147000000000,0.616833
147100000000,1.0
147200000000,0.957503
147300000000,0.938805
147400000000,1.0
147500000000,0.658475
147600000000,1.0
147700000000,1.0
147800000000,0.533789
147900000000,1.0
148000000000,1.0
148100000000,0.776321
148200000000,1.0
148300000000,0.912735
